pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-09-27,80.1,3.03,5.67,"Torkelson, Spencer",679529,813349,,ball,,,,,12.0,Ball,R,R,L,BOS,DET,B,,,2,1,2025,-0.5,-0.82,1.425451835329811,3.673278467567053,,,663330.0,2,1,Top,,,,,,,-2.601715276723348,-116.59947470896428,3.8724296373248057,-4.090545949634319,22.114746332127204,-40.6098617218738,3.51999785583477,1.66400777199333,,,,80.3,2356.0,6.4,776157,665966,663993,686765,681987,666152,807799,678882,677800,54.09,,,,,,,,4,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,328.0,-0.006,0.079,,,,-0.079,,0,0,0.524,0.476,23,25,23,26,1,0,6.0,1.0,5.0,3,4.37,-0.5,0.5,36.9,,,,,
FF,2025-09-27,96.4,2.71,5.62,"Torkelson, Spencer",679529,813349,,ball,,,,,11.0,Ball,R,R,L,BOS,DET,B,,,1,1,2025,0.56,1.37,-0.0841126247183532,3.872111927062113,,,663330.0,2,1,Top,,,,,,,-8.752657841014669,-140.10082027904642,-2.1670718311324437,9.40879898532173,32.21723275812741,-13.866438987636691,3.51999899468775,1.77249563049428,,,,96.8,2374.0,6.6,776157,665966,663993,686765,681987,666152,807799,678882,677800,53.89,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141.0,-0.003,0.054,,,,-0.054,,0,0,0.527,0.473,23,25,23,26,1,0,6.0,1.0,5.0,3,1.09,0.56,-0.56,34.9,,,,,
FF,2025-09-27,94.5,2.73,5.73,"Torkelson, Spencer",679529,813349,,foul,,,,,3.0,Foul,R,R,L,BOS,DET,S,,,1,0,2025,0.76,1.19,0.6631441317044517,3.324741836950368,,,663330.0,2,1,Top,,,,,,,-7.066330354546745,-137.56971939935758,-3.27852216560241,11.11777684326281,28.771305366707804,-16.451706665417547,3.52,1.64,235.0,79.3,25.0,94.8,2350.0,6.3,776157,665966,663993,686765,681987,666152,807799,678882,677800,54.2,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140.0,0.003,-0.05,68.0,7.3,,0.05,88.0,0,0,0.524,0.476,23,25,23,26,1,0,6.0,1.0,5.0,3,1.35,0.76,-0.76,33.9,9.57366591210009,-1.3797519826043088,29.847104948626253,42.07551106139666,21.85330779057911
CU,2025-09-27,78.9,2.98,5.66,"Torkelson, Spencer",679529,813349,,ball,,,,,3.0,Ball,R,R,L,BOS,DET,B,,,0,0,2025,-1.16,-0.6,0.8255295805634603,3.1061943199092337,,,663330.0,2,1,Top,,,,,,,-2.53895590995321,-114.94672577474168,2.353092174557383,-9.852954413497136,21.127256744468777,-38.126436366533945,3.52000090612202,1.677324361732,,,,79.3,2428.0,6.5,776157,665966,663993,686765,681987,666152,807799,678882,677800,54.04,,,,,,,,4,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,319.0,-0.002,0.035,,,,-0.035,,0,0,0.526,0.474,23,25,23,26,1,0,6.0,1.0,5.0,3,4.25,-1.16,1.16,43.9,,,,,
SL,2025-09-27,87.3,3.01,5.44,"Torkelson, Spencer",679529,801139,strikeout,swinging_strike,,,,,12.0,Spencer Torkelson strikes out swinging.,R,R,L,BOS,DET,S,2.0,,1,2,2025,-0.22,0.3,0.921048276446226,2.896577074196336,,,672761.0,0,6,Top,,,,,,,-4.670844531092601,-127.21947295074314,-0.6356200564962196,-1.508050914390195,24.450175776610376,-29.028593589631303,3.52,1.64,,,,89.4,2336.0,7.4,776157,665966,663993,686765,681987,666152,807799,678882,677800,53.13,,0.0,0.0,1.0,0.0,0.0,,42,4,Slider,1,2,2,1,2,1,2,1,Standard,Standard,235.0,0.025,-0.165,69.1,7.2,,0.165,,-1,1,0.313,0.687,22,25,23,26,1,2,3.0,1.0,4.0,3,2.67,-0.22,0.22,30.7,8.034611980322763,7.817338988003904,32.762537256301435,45.2934469633611,18.122500265028872
CU,2025-09-27,86.2,2.83,5.61,"Torkelson, Spencer",679529,801139,,ball,,,,,14.0,Ball,R,R,L,BOS,DET,B,,,0,2,2025,-0.34,-0.4,1.8394914358301595,1.7694030067326203,,,672761.0,0,6,Top,,,,,,,-1.6981255404465851,-125.60669582316882,-2.178463223629964,-3.317346090129537,23.150117411354618,-36.26511820539442,3.52000089098717,1.63643774917258,,,,88.3,2369.0,7.3,776157,665966,663993,686765,681987,666152,807799,678882,677800,53.18,,,,,,,,42,3,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,294.0,-0.003,0.017,,,,-0.017,,-1,1,0.316,0.6839999999999999,22,25,23,26,1,2,3.0,1.0,4.0,3,3.44,-0.34,0.34,38.1,,,,,
FF,2025-09-27,98.2,2.88,5.46,"Torkelson, Spencer",679529,801139,,foul,,,,,4.0,Foul,R,R,L,BOS,DET,S,,,0,1,2025,0.75,1.42,-0.3689215123751534,2.277226956047037,,,672761.0,0,6,Top,,,,,,,-10.765245155546896,-142.54133783145684,-6.524106102169094,12.806312171728196,33.50158436459143,-11.45580603407914,3.52,1.64,179.0,76.0,17.0,100.1,2496.0,7.5,776157,665966,663993,686765,681987,666152,807799,678882,677800,52.96,,,,,,,,42,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,146.0,0.009,-0.053,73.3,7.6,,0.053,88.0,-1,1,0.307,0.6930000000000001,22,25,23,26,1,2,3.0,1.0,4.0,3,0.96,0.75,-0.75,32.6,7.577986116853563,1.4636208153040142,47.17617714187682,29.93505073253239,22.30038978533924
FC,2025-09-27,91.4,3.05,5.5,"Torkelson, Spencer",679529,801139,,swinging_strike,,,,,4.0,Swinging Strike,R,R,L,BOS,DET,S,,,0,0,2025,0.25,0.94,-0.3241009810951195,2.422350084323506,,,672761.0,0,6,Top,,,,,,,-9.239193968772538,-132.88167645160715,-4.04974536440574,4.743283544630933,25.20226905515428,-20.262863785259324,3.52,1.64,,,,93.7,2478.0,7.4,776157,665966,663993,686765,681987,666152,807799,678882,677800,53.07,,,,,,,,42,1,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,178.0,0.005,-0.043,75.0,8.1,,0.043,,-1,1,0.302,0.698,22,25,23,26,1,2,3.0,1.0,4.0,3,1.76,0.25,-0.25,32.9,28.04047058806796,-23.143881361989152,35.735549212755686,31.414835847546943,36.754389210093265
SI,2025-09-26,92.4,2.19,4.72,"Torkelson, Spencer",679529,690986,single,hit_into_play,,,,,14.0,"Spencer Torkelson singles on a line drive to right fielder Wilyer Abreu, deflected by center fielder Ceddanne Rafaela.",R,R,L,BOS,DET,X,8.0,line_drive,1,0,2025,1.43,0.51,1.1051669392277976,2.366573902573376,,,,2,3,Top,153.8,98.61,,,,,-5.902453661562546,-134.44213035063763,-1.2822381327056496,18.65546809348454,30.21845272925115,-25.941755125140354,3.54,1.65,261.0,76.2,27.0,92.7,2196.0,6.5,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.97,0.547,0.515,0.9,1.0,1.0,0.0,4.0,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,117.0,-0.012,0.288,75.2,7.7,0.629,-0.288,88.0,0,0,0.542,0.4579999999999999,23,25,24,26,2,1,6.0,1.0,,1,2.17,1.43,-1.43,21.0,10.08681005748663,-1.2700517482731404,31.397810627460643,48.76878277933737,24.826883780847577
SV,2025-09-26,80.6,2.32,4.86,"Torkelson, Spencer",679529,690986,,ball,,,,,12.0,Ball,R,R,L,BOS,DET,B,,,0,0,2025,-1.0,-0.06,1.9732572020676988,3.4511765780286647,,,,2,3,Top,,,,,,,1.1365283160374238,-117.31676130620552,3.68298390307944,-9.468158582665398,22.32058425937372,-33.677509060723814,3.49948800183692,1.58091193392888,,,,81.1,2159.0,6.6,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.9,,,,,,,,21,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,305.0,-0.001,0.037,,,,-0.037,,0,0,0.543,0.4569999999999999,23,25,24,26,2,1,6.0,1.0,,1,3.57,-1.0,1.0,25.5,,,,,
SL,2025-09-26,89.5,0.11,6.27,"Torkelson, Spencer",679529,547973,strikeout,swinging_strike,,,,,13.0,Spencer Torkelson strikes out swinging.,R,R,L,BOS,DET,S,2.0,,1,2,2025,-1.16,0.23,-1.3898809840950064,1.990076153309189,656716.0,,,2,9,Top,,,,,,,-1.2680939008053598,-130.35415686398616,-5.171599396083744,-12.956541461162104,27.667777263522535,-28.62204720699691,3.54,1.65,,,,91.6,2446.0,7.5,776181,657136,663993,663853,608324,596115,680776,678882,677800,52.96,,0.0,0.0,1.0,0.0,0.0,,70,5,Slider,3,3,3,3,3,3,3,3,Standard,Standard,295.0,0.087,-0.192,73.6,8.4,,0.192,,0,0,0.552,0.4479999999999999,37,25,37,26,1,4,3.0,1.0,4.0,1,2.61,-1.16,1.16,59.2,27.8256505883085,-29.64733006872654,44.47789002953926,18.852930320036897,36.915264577158354
SI,2025-09-26,102.1,0.34,6.1,"Torkelson, Spencer",679529,547973,,ball,,,,,12.0,Ball,R,R,L,BOS,DET,B,,,0,2,2025,1.08,1.27,0.7462351624944521,3.8408931720348622,656716.0,,,2,9,Top,,,,,,,-1.491740788303877,-148.65221916021545,-4.192950516622329,16.310392433571288,36.60789997725513,-12.63825848563997,3.42458719478296,1.59835091146538,,,,103.7,2483.0,7.2,776181,657136,663993,663853,608324,596115,680776,678882,677800,53.33,,,,,,,,70,4,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,164.0,-0.013,0.027,,,,-0.027,,0,0,0.565,0.435,37,25,37,26,1,4,3.0,1.0,4.0,1,0.92,1.08,-1.08,48.4,,,,,
SI,2025-09-26,102.2,0.27,6.14,"Torkelson, Spencer",679529,547973,,foul,,,,,1.0,Foul,R,R,L,BOS,DET,S,,,0,2,2025,0.88,1.38,-0.4294798324900521,3.2270102788788417,656716.0,,,2,9,Top,,,,,,,-4.204036443994975,-148.7162365698749,-6.384741381559909,14.123482779938652,36.83041187381108,-10.38465446373098,3.54,1.65,194.0,80.3,15.0,104.1,2559.0,7.4,776181,657136,663993,663853,608324,596115,680776,678882,677800,53.14,,,,,,,,70,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,165.0,0.0,0.0,67.9,6.2,,0.0,88.0,0,0,0.565,0.435,37,25,37,26,1,4,3.0,1.0,4.0,1,0.81,0.88,-0.88,51.8,-1.4634760116441132,7.677173834391537,37.92149842263043,31.147325385208248,18.181220889264484
FF,2025-09-26,100.3,0.38,6.11,"Torkelson, Spencer",679529,547973,,foul,,,,,2.0,Foul,R,R,L,BOS,DET,S,,,0,1,2025,0.17,1.36,-0.0450161329424866,3.14802746331723,656716.0,,,2,9,Top,,,,,,,-1.6003109646697182,-146.01138253392452,-6.157353370872219,2.765056563331886,33.07470408930013,-11.496095656636578,3.54,1.65,218.0,77.6,53.0,102.2,2508.0,7.2,776181,657136,663993,663853,608324,596115,680776,678882,677800,53.28,,,,,,,,70,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,162.0,0.031,-0.062,70.7,6.6,,0.062,88.0,0,0,0.534,0.4659999999999999,37,25,37,26,1,4,3.0,1.0,4.0,1,0.9,0.17,-0.17,50.8,3.0351469603193375,13.546507667900894,30.7273839291052,35.22016742989,19.741810790063873
FF,2025-09-26,100.2,0.42,6.15,"Torkelson, Spencer",679529,547973,,called_strike,,,,,6.0,Called Strike,R,R,L,BOS,DET,S,,,0,0,2025,0.48,1.34,0.6125613423127432,2.360005950064489,656716.0,,,2,9,Top,,,,,,,-0.6173365435827761,-145.86395334694114,-8.434178560320207,7.031453509240499,33.17213649014086,-11.28359224584949,3.46462862545899,1.665768032922,,,,102.2,2441.0,7.3,776181,657136,663993,663853,608324,596115,680776,678882,677800,53.23,,,,,,,,70,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,153.0,0.019,-0.044,,,,0.044,,0,0,0.515,0.485,37,25,37,26,1,4,3.0,1.0,4.0,1,0.92,0.48,-0.48,49.4,,,,,
FF,2025-09-26,93.2,2.04,5.03,"Torkelson, Spencer",679529,690986,walk,ball,,,,,12.0,Spencer Torkelson walks. Jahmai Jones to 3rd. Gleyber Torres to 2nd.,R,R,L,BOS,DET,B,,,3,0,2025,1.3,1.01,1.0686123491819088,3.1077133075327,,663330.0,650402.0,1,1,Top,,,,,,,-5.380623604211824,-135.66355361903828,-1.4078722729241226,17.24168278595652,30.16064856114581,-19.563876628547103,3.41213397106203,1.70354765919785,,,,93.6,2254.0,6.5,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.98,,0.691497,0.7,1.0,0.0,0.0,,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,127.0,-0.024,0.135,,,,-0.135,,0,0,0.425,0.575,23,25,24,26,1,0,6.0,1.0,,1,1.61,1.3,-1.3,30.8,,,,,
SI,2025-09-26,93.2,2.09,4.84,"Torkelson, Spencer",679529,690986,,ball,,,,,14.0,Ball,R,R,L,BOS,DET,B,,,2,0,2025,1.51,0.61,0.0458646055036735,1.2336115746230194,,663330.0,650402.0,1,1,Top,,,,,,,-8.665432466809555,-135.40637756090405,-4.869771781106627,20.50326013444794,29.171237027221427,-23.815914578994967,3.42849147672361,1.61719995361607,,,,94.0,2246.0,6.8,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.66,,,,,,,,4,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,118.0,-0.017,0.117,,,,-0.117,,0,0,0.442,0.558,23,25,24,26,1,0,6.0,1.0,,1,2.02,1.51,-1.51,23.8,,,,,
FF,2025-09-26,96.8,-0.8,6.06,"Torkelson, Spencer",679529,686580,field_out,hit_into_play,,,,,1.0,Spencer Torkelson pops out to catcher Carlos Narváez on the infield fly rule.,R,R,R,BOS,DET,X,2.0,popup,0,1,2025,-0.12,1.57,-0.6826235493031262,3.4914971965510366,595879.0,663330.0,672761.0,1,4,Top,125.8,191.71,,,,,0.5980877362501347,-140.8802135755861,-4.900279605633006,-1.7724978779722722,32.843398459309775,-10.424099372742566,3.54,1.65,38.0,83.1,80.0,97.6,2460.0,6.8,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.7,0.005,0.005,0.0,1.0,0.0,0.0,3.0,33,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,193.0,0.036,-0.112,71.4,6.9,0.005,0.112,88.0,-3,3,0.138,0.862,27,25,28,26,1,2,3.0,1.0,5.0,1,0.87,0.12,0.12,54.4,11.513798960716588,-14.086071175694082,30.86181388616615,27.526928721962346,27.176390324445684
SV,2025-09-26,81.7,2.28,4.84,"Torkelson, Spencer",679529,690986,,ball,,,,,13.0,Ball,R,R,L,BOS,DET,B,,,1,0,2025,-0.44,-0.29,-1.2227071125685518,1.394393831763025,,663330.0,650402.0,1,1,Top,,,,,,,-7.122596723568392,-118.8605188610686,-0.5953137159592814,-2.7436048574018796,23.260856550849645,-35.01965713291574,3.50358945510623,1.62388290259094,,,,82.4,2118.0,6.8,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.69,,,,,,,,4,2,Slurve,0,0,0,0,0,0,0,0,Infield shade,Standard,314.0,-0.012,0.071,,,,-0.071,,0,0,0.454,0.546,23,25,24,26,1,0,6.0,1.0,,1,3.71,-0.44,0.44,27.2,,,,,
ST,2025-09-26,85.8,-1.1,5.94,"Torkelson, Spencer",679529,686580,,foul,,,,,4.0,Foul,R,R,R,BOS,DET,S,,,0,0,2025,1.14,-0.03,-0.4414965783305665,2.7913782810172947,595879.0,663330.0,672761.0,1,4,Top,,,,,,,-0.750232390227181,-125.0374948281864,-1.1087223601091871,12.07782077536401,26.112716125876847,-32.50285753954269,3.54,1.65,254.0,89.6,22.0,86.4,2500.0,6.7,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.83,,,,,,,,33,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,62.0,0.006,-0.05,76.5,7.5,,0.05,89.6,-3,3,0.132,0.868,27,25,28,26,1,2,3.0,1.0,5.0,1,3.13,-1.14,-1.14,49.3,20.4081532199304,-20.499554688839183,35.35538008704569,30.27572199579311,38.88243068024844
