pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-28,90.9,-1.61,3.72,"Straw, Myles",664702,687330,,called_strike,,,,,8.0,Called Strike,R,R,R,TOR,TB,S,,,0,0,2025,-1.36,-0.03,0.2370923563456208,1.8119370950214184,,,676391.0,2,7,Bot,,,,,,,7.693897509821252,-132.23853469269108,1.208338223074472,-17.603884878079008,26.18384537579256,-33.04203500652065,3.3983323968524,1.60000058518981,,,,92.9,2165.0,7.3,776145,676439,676044,656484,691406,700246,680700,663968,666139,53.19,,,,,,,,69,1,Sinker,10,4,10,4,4,10,10,4,Standard,Standard,254.0,0.0,-0.042,,,,0.042,,6,6,0.992,0.992,27,30,28,31,1,3,3.0,1.0,,6,2.78,1.36,1.36,8.8,,,,,
CH,2025-09-28,88.2,-1.65,4.5,"Straw, Myles",664702,670955,field_out,hit_into_play,,,,,11.0,"Myles Straw grounds out, shortstop Carson Williams to first baseman Bob Seymour.",R,R,R,TOR,TB,X,6.0,ground_ball,0,1,2025,-1.22,0.29,-0.9848451566628578,2.746501658866143,,680718.0,,2,5,Bot,111.94,159.51,,,,,4.174841296277934,-128.38117457915752,1.2731030906256724,-14.384548063741676,28.519119652288644,-29.488656313602295,3.44,1.6,29.0,64.6,-2.0,88.2,2020.0,6.5,776145,676439,676044,656484,691406,700246,680700,663968,666139,54.04,0.074,0.072,0.0,1.0,0.0,0.0,2.0,51,2,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,237.0,-0.008,-0.248,66.3,6.5,0.077,0.248,88.0,4,4,0.926,0.926,27,30,27,31,1,2,4.0,1.0,,6,2.65,1.22,1.22,13.9,7.127712277209916,4.6224576201498335,31.99832480452676,24.936740773298027,26.67275944924262
FF,2025-09-28,94.1,-1.28,4.51,"Straw, Myles",664702,670955,,called_strike,,,,,6.0,Called Strike,R,R,R,TOR,TB,S,,,0,0,2025,-1.02,1.04,0.3897655134765145,2.6361201875007056,,680718.0,,2,5,Bot,,,,,,,6.650100443564109,-136.90773692565463,-1.4600302088747346,-14.3440743833029,30.632088052756384,-19.02923682632796,3.39810040846197,1.60000126740032,,,,94.6,2260.0,6.6,776145,676439,676044,656484,691406,700246,680700,663968,666139,53.87,,,,,,,,51,1,4-Seam Fastball,8,4,8,4,4,8,8,4,Standard,Standard,230.0,-0.001,-0.04,,,,0.04,,4,4,0.927,0.927,27,30,27,31,1,2,4.0,1.0,,6,1.54,1.02,1.02,16.7,,,,,
FC,2025-09-27,91.4,-0.25,6.82,"Straw, Myles",664702,664126,field_out,hit_into_play,,,,,9.0,Myles Straw pops out to first baseman Jonathan Aranda in foul territory.,R,R,R,TOR,TB,X,3.0,popup,3,2,2025,0.45,0.43,0.4071354847923932,1.7294269482411544,,,,2,8,Bot,145.83,200.05,,,,,0.6934262790922853,-132.8855467405817,-7.8330466810109405,5.142678511450503,29.7465296197923,-25.591937307343738,3.45,1.6,31.0,72.0,80.0,91.2,2445.0,6.3,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.16,0.013,0.016,0.0,1.0,0.0,0.0,3.0,65,9,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,134.0,-0.001,-0.328,62.4,8.2,0.018,0.328,88.0,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,2.32,-0.45,-0.45,49.2,18.263010992444148,-20.25310840763745,36.63598280121006,37.92917684153824,39.80087144701986
SL,2025-09-27,82.3,0.26,7.04,"Straw, Myles",664702,664126,,ball,,,,,13.0,Ball,R,R,R,TOR,TB,B,,,2,2,2025,0.46,-0.98,-1.3360424480807762,1.7281218218976075,,,,2,8,Bot,,,,,,,-4.5111642847804765,-119.7382008080396,-3.6246459443018617,5.328749387528158,23.28448293174666,-41.06525969159251,3.44449518039861,1.63079517004708,,,,82.2,2503.0,6.2,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.26,,,,,,,,65,8,Slider,5,1,5,1,1,5,5,1,Standard,Standard,34.0,0.0,0.104,,,,-0.104,,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,4.34,-0.46,-0.46,60.8,,,,,
FF,2025-09-27,97.5,-0.11,6.85,"Straw, Myles",664702,664126,,ball,,,,,11.0,Ball,R,R,R,TOR,TB,B,,,1,2,2025,-0.23,1.4,-1.0436067615762166,4.283482004270896,,,,2,8,Bot,,,,,,,-1.9669364336358697,-141.99848042520173,-4.631645825128481,-2.6670974768609197,32.19016955890909,-12.320185630327748,3.52758648765817,1.71385684474481,,,,97.5,2428.0,6.2,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.28,,,,,,,,65,7,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,191.0,0.0,0.042,,,,-0.042,,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,0.99,0.23,0.23,49.0,,,,,
FF,2025-09-27,97.2,-0.19,6.83,"Straw, Myles",664702,664126,,foul,,,,,6.0,Foul,R,R,R,TOR,TB,S,,,1,2,2025,0.12,1.18,0.4634924393446712,2.8321217473626628,,,,2,8,Bot,,,,,,,1.4703127065454016,-141.55960871792684,-7.96692269314309,1.36818551143172,28.497063416337554,-14.70204865524676,3.45,1.6,223.0,74.6,47.0,97.9,2480.0,6.4,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.14,,,,,,,,65,6,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,186.0,0.0,0.0,74.7,7.3,,0.0,88.0,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,1.2,-0.12,-0.12,50.2,15.797514435269845,-0.7520153096953992,27.873023992680267,39.42365481812168,27.521748151907357
FF,2025-09-27,96.3,-0.07,6.78,"Straw, Myles",664702,664126,,foul,,,,,3.0,Foul,R,R,R,TOR,TB,S,,,1,2,2025,0.13,1.25,0.497868977911484,2.884604580040853,,,,2,8,Bot,,,,,,,1.2144952039085222,-140.11406753574968,-7.662783253957448,1.4538649009830569,29.94272422741086,-14.141596948206962,3.45,1.6,241.0,76.8,29.0,96.9,2301.0,6.5,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.0,,,,,,,,65,5,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,194.0,0.0,0.0,66.8,7.5,,0.0,88.0,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,1.19,-0.13,-0.13,50.0,14.17972685138551,-8.449370156826943,26.76697342719322,40.20137848536965,30.81541383995394
FC,2025-09-27,89.4,-0.03,6.92,"Straw, Myles",664702,664126,,foul,,,,,6.0,Foul,R,R,R,TOR,TB,S,,,1,2,2025,0.35,0.18,0.5662773837774624,2.3580831638650284,,,,2,8,Bot,,,,,,,0.729788089807574,-130.20211014412382,-5.59164120443614,3.768309118044269,28.0603435294738,-29.19288533504036,3.45,1.6,173.0,68.8,22.0,89.4,2436.0,6.3,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.19,,,,,,,,65,4,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,89.0,0.0,0.0,62.7,6.8,,0.0,88.0,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,2.68,-0.35,-0.35,55.6,-8.895688563170022,12.560557929796714,30.962864538641263,41.2627971708508,17.69788132122627
FF,2025-09-27,97.9,-0.05,6.86,"Straw, Myles",664702,664126,,ball,,,,,12.0,Ball,R,R,R,TOR,TB,B,,,0,2,2025,-0.15,1.42,0.1400719434876202,4.609755687483743,,,,2,8,Bot,,,,,,,0.8665618317891425,-142.72268102964765,-3.9307030859995975,-2.213285580149098,29.704961431444097,-12.024330715717095,3.51547695185482,1.70149302855955,,,,98.5,2474.0,6.3,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.18,,,,,,,,65,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,191.0,0.0,0.022,,,,-0.022,,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,0.93,0.15,0.15,53.1,,,,,
FC,2025-09-27,91.0,-0.08,6.9,"Straw, Myles",664702,664126,,called_strike,,,,,7.0,Called Strike,R,R,R,TOR,TB,S,,,0,1,2025,0.1,0.65,-0.3223990306776834,2.2047829594938486,,,,2,8,Bot,,,,,,,-0.8189349017245435,-132.42867420401143,-7.2918008806652415,1.3746079638567943,26.72479303881388,-23.272177541709663,3.47251963693448,1.65801497488091,,,,91.2,2514.0,6.3,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.23,,,,,,,,65,2,Cutter,5,1,5,1,1,5,5,1,Standard,Standard,108.0,0.0,-0.057,,,,0.057,,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,2.09,-0.1,-0.1,53.1,,,,,
FF,2025-09-27,97.7,-0.09,6.81,"Straw, Myles",664702,664126,,foul,,,,,5.0,Foul,R,R,R,TOR,TB,S,,,0,0,2025,-0.24,1.4,-0.1011571571456783,2.182705337619734,,,,2,8,Bot,,,,,,,0.5281558510623232,-141.99595700428057,-10.185972337736988,-3.4046923456501195,32.62357159962139,-11.157681026227646,3.45,1.6,193.0,79.1,18.0,97.8,2318.0,6.4,776159,663743,666018,664040,691406,700246,666624,802415,663968,54.07,,,,,,,,65,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,195.0,0.0,-0.043,68.8,7.5,,0.043,88.0,4,4,0.986,0.986,31,30,32,31,1,0,3.0,2.0,,1,1.0,0.24,0.24,50.5,14.216118978445238,-5.993891235322762,39.11437432718545,33.04054470673821,32.521543240148695
FF,2025-09-25,96.0,2.06,5.36,"Straw, Myles",664702,669684,walk,ball,,,,,14.0,Myles Straw walks.,R,R,L,TOR,BOS,B,,,3,1,2025,0.84,1.29,0.9805001531021036,2.018518729478117,,,,2,7,Bot,,,,,,,-4.737343231490059,-139.61023799595415,-6.126845470253161,12.0120788052203,33.22606024662652,-14.110519015325314,3.43999973962479,1.62472195690832,,,,95.7,2342.0,6.3,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.21,,0.691497,0.7,1.0,0.0,0.0,,55,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,137.0,0.001,0.173,,,,-0.173,,5,5,0.983,0.983,27,30,27,31,1,0,6.0,1.0,2.0,2,1.2,0.84,-0.84,39.2,,,,,
FF,2025-09-25,96.3,1.84,5.6,"Straw, Myles",664702,669684,,ball,,,,,12.0,Ball,R,R,L,TOR,BOS,B,,,2,1,2025,0.39,1.45,0.1003967075828368,4.008788407248562,,,,2,7,Bot,,,,,,,-5.49728751732354,-140.14243358296696,-1.918224355773687,6.4646079665302585,33.17247993319959,-12.874209892904153,3.44000069464159,1.60018215556047,,,,95.8,2266.0,6.1,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.4,,,,,,,,55,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,151.0,0.0,0.117,,,,-0.117,,5,5,0.983,0.983,27,30,27,31,1,0,6.0,1.0,2.0,2,1.02,0.39,-0.39,47.0,,,,,
FF,2025-09-25,96.0,1.89,5.45,"Straw, Myles",664702,669684,,called_strike,,,,,4.0,Called Strike,R,R,L,TOR,BOS,S,,,2,0,2025,0.44,1.45,-0.615245250311445,2.305434321579487,,,,2,7,Bot,,,,,,,-7.661814127684867,-139.48221323172672,-6.007727772450531,7.519188235484714,31.723042246486248,-12.029251611486677,3.44000035020704,1.63180427134786,,,,96.2,2216.0,6.5,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.01,,,,,,,,55,3,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,150.0,0.0,-0.066,,,,0.066,,5,5,0.983,0.983,27,30,27,31,1,0,6.0,1.0,2.0,2,1.03,0.44,-0.44,48.0,,,,,
CU,2025-09-25,76.4,2.24,5.3,"Straw, Myles",664702,669684,,ball,,,,,12.0,Ball,R,R,L,TOR,BOS,B,,,1,0,2025,-1.27,-1.12,1.5754850933434437,3.195862199023545,,,,2,7,Bot,,,,,,,0.8901015815995923,-110.98633210180608,4.750296963177522,-10.55504525051076,23.5868487959881,-42.57692165765634,3.50355260331237,1.55308036507795,,,,75.4,2532.0,6.1,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.4,,,,,,,,55,2,Curveball,6,1,6,1,1,6,6,1,Standard,Standard,313.0,0.0,0.065,,,,-0.065,,5,5,0.983,0.983,27,30,27,31,1,0,6.0,1.0,2.0,2,5.1,-1.27,1.27,39.8,,,,,
FF,2025-09-25,95.6,1.82,5.59,"Straw, Myles",664702,669684,,ball,,,,,12.0,Ball,R,R,L,TOR,BOS,B,,,0,0,2025,0.22,1.45,1.4515300852344737,4.240708352180288,,,,2,7,Bot,,,,,,,-1.4646599343795854,-139.2105748772556,-1.1752635766420814,3.1815629502770686,33.04891196350004,-13.319350068287283,3.44000042173982,1.50928573288925,,,,95.2,2303.0,6.2,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.33,,,,,,,,55,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,156.0,0.0,0.037,,,,-0.037,,5,5,0.983,0.983,27,30,27,31,1,0,6.0,1.0,2.0,2,1.05,0.22,-0.22,45.9,,,,,
SI,2025-09-24,96.6,1.97,5.91,"Straw, Myles",664702,676979,strikeout,called_strike,,,,,2.0,Myles Straw called out on strikes.,R,R,L,TOR,BOS,S,2.0,,0,2,2025,1.3,0.72,-0.0315334876221222,3.5863032863406046,,,,2,8,Bot,,,,,,,-8.350814996099581,-140.47265312252426,-2.2672539429687735,19.05032558474245,32.096174523086454,-22.39072317283969,3.50166657627582,1.64337406262194,,,,97.4,2391.0,6.8,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.69,,0.0,0.0,1.0,0.0,0.0,,64,5,Sinker,0,7,0,7,7,0,0,7,Standard,Strategic,141.0,-0.001,-0.16,,,,0.16,,-7,-7,0.002,0.002,26,30,26,31,3,2,5.0,3.0,6.0,1,1.73,1.3,-1.3,28.2,,,,,
FF,2025-09-24,96.4,2.09,5.92,"Straw, Myles",664702,676979,,foul,,,,,12.0,Foul,R,R,L,TOR,BOS,S,,,0,2,2025,0.45,1.34,0.0037059206952492,3.822313254946109,,,,2,8,Bot,,,,,,,-6.633989851529395,-140.22626462760076,-3.10103765293778,7.383972515285317,30.509997621761144,-13.978057590547584,3.44,1.6,202.0,69.5,48.0,97.6,2418.0,6.9,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.62,,,,,,,,64,4,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Strategic,140.0,0.0,0.0,65.1,5.8,,0.0,88.0,-7,-7,0.002,0.002,26,30,26,31,3,2,5.0,3.0,6.0,1,1.11,0.45,-0.45,32.6,-4.91260793097116,16.51987474199529,25.49054367167269,33.14946288003148,20.762850521680612
FF,2025-09-24,96.9,1.98,6.08,"Straw, Myles",664702,676979,,foul,,,,,4.0,Foul,R,R,L,TOR,BOS,S,,,0,2,2025,0.36,1.44,-0.5401072533331319,2.5783342417510635,,,,2,8,Bot,,,,,,,-7.655858193276223,-140.68951283425443,-7.138847791599182,6.6345561666873705,33.635071113198194,-11.580102205188734,3.44,1.6,218.0,70.3,35.0,97.8,2455.0,7.1,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.45,,,,,,,,64,3,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Strategic,148.0,0.0,0.0,67.3,6.1,,0.0,88.0,-7,-7,0.002,0.002,26,30,26,31,3,2,5.0,3.0,6.0,1,1.01,0.36,-0.36,37.5,-3.5118556446145894,6.454287658642332,44.40954760407534,25.957776728144463,21.31524229303076
FF,2025-09-24,94.8,2.39,5.77,"Straw, Myles",664702,676979,,called_strike,,,,,9.0,Called Strike,R,R,L,TOR,BOS,S,,,0,1,2025,0.67,1.28,0.4655098795222333,2.174072265244128,,,,2,8,Bot,,,,,,,-6.602279249755548,-137.77448638711326,-6.6324759940401306,10.031568347135078,32.76720519738843,-14.570756172471702,3.38805755348226,1.63315450841653,,,,95.7,2391.0,7.0,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.47,,,,,,,,64,2,4-Seam Fastball,0,7,0,7,7,0,0,7,Standard,Standard,138.0,0.0,-0.057,,,,0.057,,-7,-7,0.002,0.002,26,30,26,31,3,2,5.0,3.0,6.0,1,1.28,0.67,-0.67,29.5,,,,,
