pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-25,86.9,-2.16,6.05,"Kingery, Scott",664068,690916,,ball,,,,,14,Ball,R,R,R,LAA,BOS,B,,,0,0,2025,0.54,0.08,1.2905420522313034,1.7400556027199443,,,650859.0,2,2,Bot,,,,,,,7.208006479482647,-126.4863820174857,-4.376739997770405,4.466944419018261,24.43960787502572,-30.6252338508648,3.48999736184696,1.61398196136953,,,,87.6,2380,6.6,777362,665966,663853,691785,681987,596115,680776,678882,677800,53.89,,,,,,,,19,1,Slider,0,2,0,2,2,0,0,2,Standard,Standard,94,0.002,0.035,,,,-0.035,,-2,-2,0.312,0.312,25,31,26,31,1,0,23,1.0,6,73.0,2.92,-0.54,-0.54,52.7,,,,,
CU,2025-06-25,80.0,3.32,4.97,"Kingery, Scott",664068,657514,single,hit_into_play,,,,,9,Scott Kingery singles on a soft bunt ground ball to pitcher Brennan Bernardino. Luis Rengifo to 2nd.,R,R,L,LAA,BOS,X,1.0,ground_ball,0,0,2025,-0.65,0.12,0.2967144012411499,2.010775185350226,,,650859.0,0,6,Bot,134.01,186.29,,,,,-5.3130660169726935,-116.27998145877156,0.039470830063307,-4.737650348231012,24.647701143825323,-31.385299718810128,3.49,1.58,2.0,33.5,-49.0,77.8,2641,5.1,777362,665966,663853,691785,681987,596115,680776,678882,677800,55.41,0.253,0.235,0.9,1.0,1.0,0.0,1.0,50,1,Curveball,4,2,4,2,2,4,4,2,Standard,Standard,310,0.028,-0.032,7.2,1.7,0.256,0.032,88.0,2,2,0.865,0.865,33,31,33,31,1,2,5,1.0,2,73.0,3.49,-0.65,0.65,14.2,-65.09037472784368,-22.513296440419783,83.94679366970213,40.50834955685377,27.569133766810417
FF,2025-06-25,96.1,-2.66,6.56,"Kingery, Scott",664068,660896,walk,ball,,,,,11,Scott Kingery walks.,R,R,R,LAA,BOS,B,,,3,1,2025,-0.7,1.42,-0.5201566887367876,3.695124982554468,,,,0,8,Bot,,,,,,,7.158113425999192,-139.6818545380672,-5.128856219380951,-10.797228953565288,33.08190776745072,-12.624878220835436,3.48999695904509,1.61028517114883,,,,94.6,2330,5.6,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.88,,0.691497,0.7,1.0,0.0,0.0,,66,5,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,220,0.003,0.262,,,,-0.262,,3,3,0.974,0.974,29,31,30,31,1,3,2,1.0,2,73.0,1.06,0.7,0.7,51.4,,,,,
FF,2025-06-25,96.0,-2.66,6.5,"Kingery, Scott",664068,660896,,called_strike,,,,,1,Called Strike,R,R,R,LAA,BOS,S,,,3,0,2025,-0.57,1.45,-0.5501582470279375,3.463684317639304,,,,0,8,Bot,,,,,,,6.770450498245959,-139.55736153334868,-5.63835690420767,-9.008721171777816,32.2532088613749,-12.116707620956875,3.48355884400603,1.54410901890643,,,,94.6,2375,5.6,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.92,,,,,,,,66,4,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,215,-0.001,-0.09,,,,0.09,,3,3,0.975,0.975,29,31,30,31,1,3,2,1.0,2,73.0,1.03,0.57,0.57,46.8,,,,,
CU,2025-06-25,82.9,-2.53,6.68,"Kingery, Scott",664068,660896,,ball,,,,,11,Ball,R,R,R,LAA,BOS,B,,,2,0,2025,0.36,-0.5,-1.0576795056878765,2.653709484895916,,,,0,8,Bot,,,,,,,2.662667449842672,-120.76551352892254,-1.789173619627115,2.999513990628363,22.44688215391437,-36.92067077189441,3.46010106354895,1.52048892295999,,,,82.5,2487,5.9,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.64,,,,,,,,66,3,Curveball,5,2,5,2,2,5,5,2,Standard,Standard,48,0.002,0.152,,,,-0.152,,3,3,0.973,0.973,29,31,30,31,1,3,2,1.0,2,73.0,3.79,-0.36,-0.36,51.6,,,,,
FF,2025-06-25,95.5,-2.56,6.66,"Kingery, Scott",664068,660896,,ball,,,,,12,Ball,R,R,R,LAA,BOS,B,,,1,0,2025,-0.66,1.54,0.2826067282732194,3.759182313624221,,,,0,8,Bot,,,,,,,8.889619423015594,-138.6629810188239,-5.3780105849296085,-10.59075692252805,33.73330660247032,-11.260821117589275,3.48999697317622,1.58317810637929,,,,94.4,2447,6.0,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.52,,,,,,,,66,2,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,212,0.0,0.077,,,,-0.077,,3,3,0.973,0.973,29,31,30,31,1,3,2,1.0,2,73.0,0.98,0.66,0.66,49.9,,,,,
FF,2025-06-25,96.6,-2.53,6.69,"Kingery, Scott",664068,660896,,ball,,,,,11,Ball,R,R,R,LAA,BOS,B,,,0,0,2025,-0.54,1.41,-1.060481729007536,3.708963932614805,,,,0,8,Bot,,,,,,,5.093048180105594,-140.57164928401292,-5.5341267779862005,-8.36066790120963,31.717698831657323,-12.438311017305391,3.49000024185901,1.63634779944465,,,,95.8,2390,5.8,777362,665966,647351,666152,691785,596115,680776,678882,677800,54.7,,,,,,,,66,1,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,211,0.001,0.041,,,,-0.041,,3,3,0.972,0.972,29,31,30,31,1,3,2,1.0,2,73.0,1.03,0.54,0.54,50.7,,,,,
SL,2025-06-24,88.9,0.21,6.14,"Kingery, Scott",664068,547973,strikeout,swinging_strike,,,,,7,Scott Kingery strikes out swinging.,R,R,L,LAA,BOS,S,2.0,,0,2,2025,-0.84,0.24,-0.3186118280853974,1.8652469732257804,,545361.0,666176.0,2,9,Bot,,,,,,,0.4755274041447102,-129.52577232328977,-5.119848304368664,-9.558640057045867,24.739147175255937,-28.67637265221051,3.49,1.58,,,,91.5,2302,7.6,777376,665966,663853,666152,691785,596115,680776,678882,701350,52.88,,0.0,0.0,1.0,0.0,0.0,,69,3,Slider,1,1,1,1,1,1,1,1,Standard,Standard,276,-0.068,-0.178,73.8,7.5,,0.178,,0,0,0.568,0.568,37,31,37,31,1,0,4,5.0,5,1.0,2.62,-0.84,0.84,54.9,15.337768522654704,-11.425563187674191,34.12265383911445,32.46230637213195,34.72489804802235
FF,2025-06-24,98.7,0.24,6.14,"Kingery, Scott",664068,547973,,foul,,,,,3,Foul,R,R,L,LAA,BOS,S,,,0,1,2025,0.36,1.4,0.6415741267022461,2.9277237242131275,,545361.0,666176.0,2,9,Bot,,,,,,,0.266279145668122,-143.71419618313394,-6.7331671180893755,4.878300675880667,32.05232750238686,-11.398297278114123,3.49,1.58,,,,101.0,2452,7.5,777376,665966,663853,666152,691785,596115,680776,678882,701350,53.05,,,,,,,,69,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,155,-0.029,-0.057,73.4,7.0,,0.057,,0,0,0.597,0.597,37,31,37,31,1,0,4,5.0,5,1.0,0.93,0.36,-0.36,52.4,12.530043552325704,9.185638093942178,30.1042976357232,44.33702563265466,22.933711949262317
FF,2025-06-24,99.2,0.31,6.11,"Kingery, Scott",664068,547973,,swinging_strike,,,,,4,Swinging Strike,R,R,L,LAA,BOS,S,,,0,0,2025,0.24,1.63,-0.2824653684279798,2.4066774688436516,,545361.0,666176.0,2,9,Bot,,,,,,,-2.233203480119346,-144.25050873194508,-8.69953820518164,3.923581630527881,33.97131557072846,-7.548537231041543,3.49,1.58,,,,101.2,2433,7.5,777376,665966,663853,666152,691785,596115,680776,678882,701350,53.04,,,,,,,,69,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,160,-0.017,-0.047,74.4,6.9,,0.047,,0,0,0.614,0.614,37,31,37,31,1,0,4,5.0,5,1.0,0.69,0.24,-0.24,49.7,4.0518735054421615,10.867383519058032,36.38778940613653,32.78493540878122,20.776030106666525
SL,2025-06-19,87.0,2.61,6.13,"Kingery, Scott",664068,607074,strikeout,swinging_strike,,,,,13,Scott Kingery strikes out swinging.,R,R,L,NYY,LAA,S,2.0,,2,2,2025,-0.45,0.01,-0.6600145093582761,0.9391791204084114,,,666176.0,1,4,Top,,,,,,,-6.891612271844471,-126.50530825817738,-6.233615398734235,-3.3600054543042805,26.953591635110357,-30.9741285879683,3.48,1.57,,,,86.5,2659,6.1,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.4,,0.0,0.0,1.0,0.0,0.0,,30,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,274,0.029,-0.222,70.1,7.9,,0.222,,2,-2,0.731,0.269,32,31,33,31,2,1,5,1.0,5,5.0,3.02,-0.45,0.45,38.2,21.4621883824658,-17.315591464030245,40.69723084155805,25.70357486924212,41.09861555122049
FF,2025-06-19,95.2,2.15,6.43,"Kingery, Scott",664068,607074,,swinging_strike,,,,,9,Swinging Strike,R,R,L,NYY,LAA,S,,,2,1,2025,0.99,1.48,0.5620144916053513,1.8191613039713557,,,666176.0,1,4,Top,,,,,,,-6.3531928955726595,-138.15446314970703,-9.617483490497014,14.140639770425649,34.71913367229224,-11.155767266966247,3.48,1.57,,,,94.1,2422,6.1,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.43,,,,,,,,30,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,137,0.01,-0.075,72.6,7.4,,0.075,,2,-2,0.721,0.279,32,31,33,31,2,1,5,1.0,5,5.0,1.07,0.99,-0.99,46.3,10.631995363487988,10.681285010330235,39.54687262290058,40.73508099204398,26.215308053181833
FF,2025-06-19,93.4,2.14,6.4,"Kingery, Scott",664068,607074,,ball,,,,,13,Ball,R,R,L,NYY,LAA,B,,,1,1,2025,1.09,1.4,-1.3595099999492235,2.4074804492938875,,,666176.0,1,4,Top,,,,,,,-11.349449657830808,-135.36406913914988,-7.504190160593121,16.053878979036725,32.48899840387744,-13.344936802676385,3.60000424070144,1.73863752253144,,,,92.5,2360,6.2,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.3,,,,,,,,30,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,146,-0.007,0.063,,,,-0.063,,2,-2,0.728,0.272,32,31,33,31,2,1,5,1.0,5,5.0,1.25,1.09,-1.09,46.6,,,,,
FF,2025-06-19,95.5,2.18,6.42,"Kingery, Scott",664068,607074,,swinging_strike,,,,,14,Swinging Strike,R,R,L,NYY,LAA,S,,,1,0,2025,1.06,1.4,0.9442626075043954,2.5012859898389936,,,666176.0,1,4,Top,,,,,,,-5.592832333467897,-138.72126536860503,-7.727319313118447,14.947314546025751,33.82086176679839,-12.590654967536334,3.48,1.57,,,,94.4,2450,6.0,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.52,,,,,,,,30,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,140,0.007,-0.056,72.1,6.9,,0.056,,2,-2,0.721,0.279,32,31,33,31,2,1,5,1.0,5,5.0,1.13,1.06,-1.06,44.9,4.8058758511591675,23.47529828619371,32.7552622481285,46.25214637080678,13.631714585282293
SL,2025-06-19,85.4,2.79,6.12,"Kingery, Scott",664068,607074,,ball,,,,,14,Ball,R,R,L,NYY,LAA,B,,,0,0,2025,-0.43,-0.39,1.4416010481400978,2.542621519861582,,,666176.0,1,4,Top,,,,,,,-2.298126261856239,-124.34335813517217,-1.3288444721823516,-3.968055463512536,25.91634807360081,-36.172052493666435,3.51194862650734,1.65053354051056,,,,84.8,2703,5.9,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.56,,,,,,,,30,1,Slider,4,2,2,4,2,4,2,4,Standard,Standard,285,-0.005,0.035,,,,-0.035,,2,-2,0.726,0.274,32,31,33,31,2,1,5,1.0,5,5.0,3.52,-0.43,0.43,36.5,,,,,
SL,2025-06-19,84.4,2.76,6.24,"Kingery, Scott",664068,607074,strikeout,swinging_strike_blocked,,,,,13,Scott Kingery strikes out swinging.,R,R,L,NYY,LAA,S,2.0,,2,2,2025,-0.41,0.0,-0.9568512312434062,0.243098221677612,,,,1,2,Top,,,,,,,-7.789751192830617,-122.67421906625064,-7.635922109838027,-2.9161057870649145,20.11244512814692,-31.081928052661507,3.48,1.57,,,,84.5,2565,6.1,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.44,,0.0,0.0,1.0,0.0,0.0,,12,5,Slider,1,2,2,1,2,1,2,1,Standard,Standard,305,0.013,-0.228,25.7,6.4,,0.228,,-1,1,0.42,0.5800000000000001,32,31,33,31,1,0,5,1.0,5,5.0,3.17,-0.41,0.41,39.7,-1.053708911291821,13.80086323304645,41.44917999128602,21.80532800263547,22.48632377701618
FF,2025-06-19,93.4,2.29,6.45,"Kingery, Scott",664068,607074,,swinging_strike,,,,,9,Swinging Strike,R,R,L,NYY,LAA,S,,,2,1,2025,1.01,1.29,0.6038207635473606,1.6893648969323891,,,,1,2,Top,,,,,,,-6.541736433078409,-135.53258298045213,-9.235811253851663,13.912646199626462,31.55732062375974,-14.403555464127331,3.48,1.57,,,,92.8,2387,6.2,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.29,,,,,,,,12,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,144,0.004,-0.07,71.9,7.6,,0.07,,-1,1,0.416,0.5840000000000001,32,31,33,31,1,0,5,1.0,5,5.0,1.35,1.01,-1.01,47.1,9.374320575026044,8.778461131105432,38.68999769745627,42.966620711476224,22.574957431029564
CH,2025-06-19,83.2,2.49,6.35,"Kingery, Scott",664068,607074,,ball,,,,,12,Ball,R,R,L,NYY,LAA,B,,,1,1,2025,0.94,0.36,1.3127023152616082,3.2085642020744634,,,,1,2,Top,,,,,,,-4.535062884657266,-121.22571718647634,-1.5001403222083805,10.142606191025884,21.878094368605804,-28.56986721736131,3.54762024879989,1.59051652847477,,,,83.4,1568,6.2,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.3,,,,,,,,12,3,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,140,-0.003,0.055,,,,-0.055,,-1,1,0.419,0.581,32,31,33,31,1,0,5,1.0,5,5.0,2.91,0.94,-0.94,44.0,,,,,
CH,2025-06-19,84.7,2.34,6.34,"Kingery, Scott",664068,607074,,ball,,,,,13,Ball,R,R,L,NYY,LAA,B,,,0,1,2025,1.07,0.36,-0.8613076729346123,1.2423866981883531,,,,1,2,Top,,,,,,,-9.59505451155133,-122.900192894289,-6.296169848209195,12.601948348856752,21.848931107357274,-27.53103903983485,3.54062956593128,1.58315241840587,,,,85.0,1612,6.4,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.1,,,,,,,,12,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,137,-0.001,0.029,,,,-0.029,,-1,1,0.42,0.5800000000000001,32,31,33,31,1,0,5,1.0,5,5.0,2.81,1.07,-1.07,45.3,,,,,
FF,2025-06-19,93.1,2.27,6.58,"Kingery, Scott",664068,607074,,called_strike,,,,,3,Called Strike,R,R,L,NYY,LAA,S,,,0,0,2025,0.67,1.46,0.3400005454767165,3.2013968415089877,,,,1,2,Top,,,,,,,-6.413038022971689,-135.37418023201988,-6.095940499518047,9.680560317217326,29.27538750308364,-13.078973971763634,3.5640851115586,1.65179213788227,,,,93.0,2328,6.3,777449,669224,502671,518934,665862,683011,641355,663757,592450,54.23,,,,,,,,12,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,150,0.002,-0.039,,,,0.039,,-1,1,0.418,0.5820000000000001,32,31,33,31,1,0,5,1.0,5,5.0,1.17,0.67,-0.67,47.8,,,,,
