pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-09-28,93.2,1.95,6.1,"Feduccia, Hunter",676439,663893,,ball,,,,,12,Ball,R,L,L,TOR,TB,B,,,1,2,2025,-0.03,0.48,1.0338366606150629,4.7734242010731025,,,663968.0,2,7,Top,,,,,,,-2.2600724940312373,-135.8899174615601,1.2214206030060528,0.0267932050013383,26.94199874021147,-26.631724297587745,3.47888268987011,1.56999877138089,,,,92.7,2147.0,5.7,776145,672386,665489,676391,680718,665926,664702,662139,664770,54.81,,,,,,,,63,4,Cutter,8,4,4,8,4,8,4,8,Standard,Standard,137.0,-0.002,0.033,,,,-0.033,,4,-4,0.963,0.037,28,28,29,28,1,3,2.0,2.0,6.0,,2.11,-0.03,-0.03,32.3,,,,,
FC,2025-09-28,90.9,3.43,5.77,"Feduccia, Hunter",676439,689254,,ball,,,,,13,Ball,R,L,L,TOR,TB,B,,,2,2,2025,-0.63,0.71,-1.4555341233930972,2.438978324810333,,,,2,5,Top,,,,,,,-10.984002349442353,-132.01236803218558,-3.986264702062963,-5.022948186600624,27.919849672307283,-23.165517975191175,3.49571154412486,1.57000138813162,,,,91.6,2667.0,6.8,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.69,,,,,,,,45,7,Cutter,6,4,4,6,4,6,4,6,Strategic,Standard,165.0,-0.004,0.104,,,,-0.104,,2,-2,0.802,0.1979999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,2.06,-0.63,-0.63,31.6,,,,,
FS,2025-09-28,83.2,-2.53,5.85,"Feduccia, Hunter",676439,592332,,swinging_strike,,,,,8,Swinging Strike,R,L,R,TOR,TB,S,,,1,0,2025,-0.88,0.83,-0.1546575788191417,1.882386929394531,,,,1,2,Top,,,,,,,7.223054072161089,-121.07373536469404,-4.367389133122931,-9.98506537001904,20.87154925873502,-23.3339661067479,3.47,1.57,,,,84.2,1588.0,6.7,776145,672386,665489,676914,680718,676391,664702,662139,623993,53.83,,,,,,,,14,2,Split-Finger,5,1,1,5,1,5,1,5,Strategic,Standard,229.0,0.003,-0.049,69.8,8.5,,0.049,,4,-4,0.857,0.143,34,28,34,28,1,0,5.0,2.0,6.0,,2.43,0.88,-0.88,36.2,36.80348510360744,-42.23998169602804,37.06354952375042,36.95452187432729,59.55120225966348
KC,2025-09-28,87.5,1.49,6.15,"Feduccia, Hunter",676439,663893,,blocked_ball,,,,,13,Ball In Dirt,R,L,L,TOR,TB,B,,,0,2,2025,-0.34,-0.78,-0.3731273333086074,0.5032655198110589,,,663968.0,2,7,Top,,,,,,,-3.7833046424689183,-127.4120384717122,-5.850429263643305,-2.8805193034233376,26.355698188187592,-39.64600526156217,3.52020212542129,1.56999934699876,,,,86.9,1506.0,5.9,776145,672386,665489,676391,680718,665926,664702,662139,664770,54.63,,,,,,,,63,3,Knuckle Curve,8,4,4,8,4,8,4,8,Standard,Standard,342.0,-0.001,0.009,,,,-0.009,,4,-4,0.964,0.036,28,28,29,28,1,3,2.0,2.0,6.0,,3.75,-0.34,-0.34,40.0,,,,,
FC,2025-09-28,90.8,3.49,5.68,"Feduccia, Hunter",676439,689254,,foul,,,,,3,Foul,R,L,L,TOR,TB,S,,,2,2,2025,-0.2,0.87,0.5015744792260802,3.135734171458698,,,,2,5,Top,,,,,,,-7.106531746211811,-132.27447339145516,-2.4333369527902016,-1.1007884260373102,24.59191730177674,-21.5318402559441,3.47,1.57,171.0,63.5,51.0,92.1,2690.0,6.7,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.78,,,,,,,,45,6,Cutter,6,4,4,6,4,6,4,6,Strategic,Standard,170.0,0.0,0.0,65.4,6.1,,0.0,88.0,2,-2,0.802,0.1979999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,1.86,-0.2,-0.2,27.4,1.8327964706949615,7.549117919557261,35.45025763014691,28.180462848091487,22.620656995310135
FS,2025-09-28,83.1,-2.55,5.8,"Feduccia, Hunter",676439,592332,,ball,,,,,11,Ball,R,L,R,TOR,TB,B,,,0,0,2025,-1.05,0.79,-1.4281970536341106,3.68953348061444,,,,1,2,Top,,,,,,,4.648213112896913,-121.12204022207106,-0.0079562445441669,-11.250886078089232,20.68208916137214,-24.55705111595186,3.56620388480152,1.61563853854024,,,,83.8,1573.0,6.4,776145,672386,665489,676914,680718,676391,664702,662139,623993,54.09,,,,,,,,14,1,Split-Finger,5,1,1,5,1,5,1,5,Infield shade,Standard,240.0,-0.002,0.039,,,,-0.039,,4,-4,0.859,0.141,34,28,34,28,1,0,5.0,2.0,6.0,,2.47,1.05,-1.05,34.4,,,,,
SI,2025-09-28,93.9,2.03,5.9,"Feduccia, Hunter",676439,663893,,swinging_strike,,,,,3,Swinging Strike,R,L,L,TOR,TB,S,,,0,1,2025,0.99,0.47,0.5558678239786223,3.536549527543668,,,663968.0,2,7,Top,,,,,,,-5.927905704740228,-136.58689026851542,-1.4039156106745512,13.67003610882952,31.600046367359933,-26.237311387035827,3.47,1.57,,,,92.8,1942.0,5.7,776145,672386,665489,676391,680718,665926,664702,662139,664770,54.75,,,,,,,,63,2,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,117.0,0.003,-0.055,40.2,4.3,,0.055,,4,-4,0.961,0.039,28,28,29,28,1,3,2.0,2.0,6.0,,2.13,0.99,0.99,33.6,-16.394829585533664,42.81045962846891,32.68469096606415,29.019693362201764,3.475118386911334
ST,2025-09-28,84.8,3.19,5.82,"Feduccia, Hunter",676439,689254,,ball,,,,,13,Ball,R,L,L,TOR,TB,B,,,1,2,2025,-0.96,0.05,-1.850076441080521,1.7179590885974374,,,,2,5,Top,,,,,,,-10.01405300792433,-123.15268785624548,-3.3718272333073083,-7.766983184193981,24.913776410479972,-31.156971498407746,3.41308162406913,1.57000033976586,,,,86.1,2751.0,7.3,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.2,,,,,,,,45,5,Sweeper,6,4,4,6,4,6,4,6,Strategic,Standard,300.0,-0.002,0.042,,,,-0.042,,2,-2,0.804,0.1959999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,3.14,-0.96,-0.96,40.0,,,,,
ST,2025-09-28,83.4,3.22,5.88,"Feduccia, Hunter",676439,689254,,foul,,,,,13,Foul,R,L,L,TOR,TB,S,,,1,2,2025,-1.26,0.1,-1.045711789262391,2.061538025259901,,,,2,5,Top,,,,,,,-7.423295096408858,-121.30525714940634,-2.5322862104905144,-10.90291920002809,24.277785860736373,-30.93393737524107,3.47,1.57,,,,84.3,2779.0,6.9,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.57,,,,,,,,45,4,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,304.0,0.0,0.0,63.6,7.2,,0.0,,2,-2,0.804,0.1959999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,3.19,-1.26,-1.26,37.7,10.114621188145149,-0.1110297667804933,32.54949684905879,45.46551973676271,32.41278582665837
SI,2025-09-28,93.5,2.17,5.88,"Feduccia, Hunter",676439,663893,,called_strike,,,,,1,Called Strike,R,L,L,TOR,TB,S,,,0,0,2025,0.8,0.52,-0.3414611008499041,3.1242571843410056,,,663968.0,2,7,Top,,,,,,,-8.148045367071312,-135.95817363534462,-2.4845377351972058,11.7534211633345,29.96752823940358,-25.360113970928364,3.51829195135132,1.56999969623142,,,,92.6,2053.0,5.8,776145,672386,665489,676391,680718,665926,664702,662139,664770,54.69,,,,,,,,63,1,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,119.0,0.002,-0.042,,,,0.042,,4,-4,0.959,0.041,28,28,29,28,1,3,2.0,2.0,6.0,,2.09,0.8,0.8,29.2,,,,,
ST,2025-09-28,85.6,3.25,5.8,"Feduccia, Hunter",676439,689254,,ball,,,,,13,Ball,R,L,L,TOR,TB,B,,,0,2,2025,-0.9,0.35,-0.9290297989633,1.4464703523861997,,,,2,5,Top,,,,,,,-8.132775474137413,-124.28065742553736,-4.664398744609375,-7.485439144260379,26.85692391575724,-27.7513824413354,3.47662120534464,1.57000082480412,,,,86.1,2873.0,6.9,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.56,,,,,,,,45,3,Sweeper,6,4,4,6,4,6,4,6,Standard,Standard,296.0,-0.001,0.022,,,,-0.022,,2,-2,0.805,0.1949999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,2.79,-0.9,-0.9,36.3,,,,,
ST,2025-09-28,84.4,3.32,5.71,"Feduccia, Hunter",676439,689254,,swinging_strike,,,,,13,Swinging Strike,R,L,L,TOR,TB,S,,,0,1,2025,-0.96,0.32,-1.2549109017886884,1.4592733598879677,,,,2,5,Top,,,,,,,-8.793984436962587,-122.47274590852828,-4.065516804895638,-7.641511239997008,27.30947163599331,-28.327332222709884,3.47,1.57,,,,84.7,2699.0,6.9,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.59,,,,,,,,45,2,Sweeper,6,4,4,6,4,6,4,6,Strategic,Standard,295.0,0.003,-0.057,44.0,7.7,,0.057,,2,-2,0.802,0.1979999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,2.94,-0.96,-0.96,36.4,22.891868262057137,-9.531759597352726,35.36907601382016,48.03803896900618,36.993170097279815
FC,2025-09-28,91.8,3.62,5.62,"Feduccia, Hunter",676439,689254,,foul,,,,,4,Foul,R,L,L,TOR,TB,S,,,0,0,2025,-0.07,1.01,-0.2989947942185753,2.734372427228798,,,,2,5,Top,,,,,,,-9.839278870155132,-133.52246960811044,-3.739486601445732,1.0064840744830017,24.662177583898444,-19.41670836835392,3.47,1.57,249.0,84.0,46.0,92.9,2687.0,6.7,776145,672386,665489,676391,680718,665926,664702,662139,623993,53.82,,,,,,,,45,1,Cutter,6,4,4,6,4,6,4,6,Standard,Standard,157.0,0.002,-0.043,67.0,6.8,,0.043,88.0,2,-2,0.8,0.1999999999999999,23,28,24,28,1,2,2.0,2.0,7.0,,1.67,-0.07,-0.07,29.5,9.92854131640576,5.878693260859908,33.65577104275209,39.99228260988019,25.67185106762065
CH,2025-09-26,89.5,-1.76,5.51,"Feduccia, Hunter",676439,669456,field_out,hit_into_play,,,,,7,"Hunter Feduccia grounds out, third baseman Addison Barger to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,X,5.0,ground_ball,0,2,2025,-1.22,0.07,-0.6194297349889191,1.7426345970488222,,,,0,5,Top,106.64,156.64,,,,,5.44111194145496,-130.19571064939666,-3.4404289873207436,-14.99175420039986,28.127034421579435,-30.83653491158182,3.45,1.55,57.0,68.5,4.0,90.3,1244.0,6.8,776177,672386,665489,676391,680718,665926,623993,662139,664770,53.67,0.184,0.166,0.0,1.0,0.0,0.0,2.0,35,5,Changeup,2,2,2,2,2,2,2,2,Strategic,Standard,252.0,0.018,-0.165,68.9,7.4,0.184,0.165,88.0,0,0,0.512,0.488,30,28,30,28,2,1,6.0,1.0,11.0,2.0,2.78,1.22,-1.22,34.6,12.086255208199306,1.2247714648695576,37.108570653759024,42.316737594166675,32.5874462791633
KC,2025-09-26,81.7,-1.63,5.62,"Feduccia, Hunter",676439,669456,,foul,,,,,4,Foul,R,L,R,TOR,TB,S,,,0,2,2025,0.81,-0.69,-0.514403876500796,2.774037897660292,,,,0,5,Top,,,,,,,0.9583073591602512,-118.97725229597796,1.5466940970052263,7.469682768830832,24.517090732072013,-39.24296465573366,3.45,1.55,130.0,67.5,14.0,81.6,2289.0,6.3,776177,672386,665489,676391,680718,665926,623993,662139,664770,54.19,,,,,,,,35,4,Knuckle Curve,2,2,2,2,2,2,2,2,Strategic,Standard,38.0,0.0,0.0,71.8,6.6,,0.0,88.0,0,0,0.512,0.488,30,28,30,28,2,1,6.0,1.0,11.0,2.0,4.12,-0.81,0.81,38.7,2.2789053306671665,12.59148098800632,29.645422828803746,40.67758590467107,24.93392885604834
KC,2025-09-26,82.0,-1.77,5.69,"Feduccia, Hunter",676439,669456,,foul,,,,,8,Foul,R,L,R,TOR,TB,S,,,0,2,2025,0.95,-1.18,-0.2148389682397069,1.6623849198666618,,,,0,5,Top,,,,,,,1.682138523473606,-119.31171909880548,-0.1392447277620909,8.601992626489224,27.190659664725224,-43.50266691864978,3.45,1.55,5.0,75.2,-18.0,81.8,2597.0,6.6,776177,672386,665489,676391,680718,665926,623993,662139,664770,53.93,,,,,,,,35,3,Knuckle Curve,2,2,2,2,2,2,2,2,Standard,Standard,35.0,0.0,0.0,75.3,7.5,,0.0,88.0,0,0,0.512,0.488,30,28,30,28,2,1,6.0,1.0,11.0,2.0,4.62,-0.95,0.95,40.3,10.263404820287366,3.0000670087458894,39.12703102468995,36.9030917885968,32.93857465404404
CH,2025-09-26,88.7,-1.72,5.56,"Feduccia, Hunter",676439,669456,,called_strike,,,,,7,Called Strike,R,L,R,TOR,TB,S,,,0,1,2025,-1.18,-0.02,-0.3914842822087923,1.4949002912390816,,,,0,5,Top,,,,,,,5.789677285551998,-129.00200828293725,-3.888164232251738,-14.36680943808864,26.830137809520835,-31.761158945671337,3.53296815476398,1.57702757181808,,,,89.8,1182.0,7.0,776177,672386,665489,676391,680718,665926,623993,662139,664770,53.48,,,,,,,,35,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,255.0,0.008,-0.055,,,,0.055,,0,0,0.504,0.496,30,28,30,28,2,1,6.0,1.0,11.0,2.0,2.92,1.18,-1.18,35.7,,,,,
FF,2025-09-26,92.2,-1.64,5.63,"Feduccia, Hunter",676439,669456,,called_strike,,,,,7,Called Strike,R,L,R,TOR,TB,S,,,0,0,2025,-1.07,1.42,-0.3989075480133208,2.223267641716066,,,,0,5,Top,,,,,,,5.5360969350783495,-134.03696785484553,-5.862039522318881,-14.0828436966702,32.886247864582046,-14.061525803082104,3.62232314787031,1.66618594770285,,,,92.4,2464.0,6.8,776177,672386,665489,676391,680718,665926,623993,662139,664770,53.72,,,,,,,,35,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,221.0,0.004,-0.039,,,,0.039,,0,0,0.5,0.5,30,28,30,28,2,1,6.0,1.0,11.0,2.0,1.3,1.07,-1.07,37.8,,,,,
FF,2025-09-26,91.8,-1.64,5.71,"Feduccia, Hunter",676439,669456,field_out,hit_into_play,,,,,4,"Hunter Feduccia grounds out, second baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,L,R,TOR,TB,X,4.0,ground_ball,0,0,2025,-0.99,1.16,-0.7000387589759821,2.37816159980862,,,663968.0,2,2,Top,145.28,160.72,,,,,4.564734467877013,-133.54687214421057,-5.081899461779684,-12.883093235388122,29.52433176541227,-17.416685191236308,3.45,1.55,44.0,73.0,2.0,92.2,2377.0,6.6,776177,672386,665489,676391,680718,665926,623993,662139,664770,53.93,0.131,0.122,0.0,1.0,0.0,0.0,2.0,13,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,215.0,0.021,-0.271,71.5,7.3,0.131,0.271,88.0,-1,1,0.422,0.5780000000000001,30,28,30,28,1,0,6.0,1.0,11.0,2.0,1.55,0.99,-0.99,39.4,15.858752864406163,-2.2107127402547597,32.61863756840057,42.03157026702212,30.538130066663633
FC,2025-09-26,89.7,3.69,5.52,"Feduccia, Hunter",676439,689254,strikeout,swinging_strike,,,,,11,Hunter Feduccia strikes out swinging.,R,L,L,TOR,TB,S,2.0,,0,2,2025,-0.5,0.6,-1.5984569468136258,2.8509617519380024,,,,1,7,Top,,,,,,,-12.095388921767626,-130.2320922978285,-1.9009302510779096,-3.373714140662386,25.60501167778473,-25.072159550264058,3.45,1.55,,,,90.5,2896.0,6.8,776177,672386,665489,676391,680718,665926,664702,662139,664770,53.74,,0.0,0.0,1.0,0.0,0.0,,53,3,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,171.0,0.014,-0.163,46.8,6.6,,0.163,,2,-2,0.859,0.141,23,28,24,28,1,2,3.0,1.0,2.0,2.0,2.23,-0.5,-0.5,22.5,6.341943755585157,14.998955833321965,24.58223719646152,55.86761643999103,16.04856702339718
