pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-22,92.3,1.85,5.52,"Encarnacion, Jerar",666464,668941,,called_strike,,,,,12,Called Strike,R,R,L,SF,STL,S,,,2,0,2025,1.54,0.14,0.8387767401715407,2.840894172766711,,,,0,9,Bot,,,,,,,-5.796571453412909,-134.30426516276387,-1.2460541243320828,19.881311454061752,31.209392817410937,-30.41910105321109,3.7551663823381,1.76221324265605,,,,90.4,2185,5.3,776220,686780,676475,665877,571448,695336,663457,687363,691023,55.18,,,,,,,,77,3,Sinker,5,6,5,6,6,5,5,6,Standard,Standard,122,-0.027,-0.072,,,,0.072,,-1,-1,0.244,0.244,28,27,29,28,1,3,2.0,2.0,1.0,5.0,2.55,1.54,-1.54,29.3,,,,,
CH,2025-09-22,86.6,1.73,5.66,"Encarnacion, Jerar",666464,668941,,ball,,,,,14,Ball,R,R,L,SF,STL,B,,,1,0,2025,1.34,0.26,1.3026898798766509,2.2925737192818776,,,,0,9,Bot,,,,,,,-3.676786447312341,-126.10820392937327,-2.352878476804517,15.013858201310176,26.02903455617831,-29.0837820006672,3.77122949888142,1.7337901067753,,,,85.1,1387,5.3,776220,686780,676475,665877,571448,695336,663457,687363,691023,55.18,,,,,,,,77,2,Changeup,5,6,5,6,6,5,5,6,Standard,Standard,112,0.027,0.077,,,,-0.077,,-1,-1,0.217,0.217,28,27,29,28,1,3,2.0,2.0,1.0,5.0,2.77,1.34,-1.34,35.7,,,,,
SI,2025-09-22,91.9,1.69,5.47,"Encarnacion, Jerar",666464,668941,,ball,,,,,13,Ball,R,R,L,SF,STL,B,,,0,0,2025,1.32,0.09,-1.1862162630486943,0.8815590716180632,,,,0,9,Bot,,,,,,,-9.916311805993834,-133.30497429136437,-5.809864790709711,17.91927524097285,30.64032669734378,-29.880254738229816,3.83196123029024,1.82349273888128,,,,89.8,2036,5.3,776220,686780,676475,665877,571448,695336,663457,687363,691023,55.16,,,,,,,,77,1,Sinker,5,6,5,6,6,5,5,6,Standard,Standard,120,0.013,0.041,,,,-0.041,,-1,-1,0.204,0.204,28,27,29,28,1,3,2.0,2.0,1.0,5.0,2.64,1.32,-1.32,28.1,,,,,
FF,2025-09-20,100.1,-1.49,5.74,"Encarnacion, Jerar",666464,694361,strikeout,swinging_strike,,,,,2,Jerar Encarnacion strikes out swinging.,R,R,R,LAD,SF,S,2.0,,1,2,2025,-0.7,1.28,0.1709299808299207,3.7876256943680393,,,,1,8,Top,,,,,,,6.298258839123757,-145.69288005353735,-3.0845440683798317,-11.407130705669532,33.23171417905157,-13.32737570267128,3.79,1.78,,,,101.1,2236,6.7,776233,666163,518692,669242,571970,605141,669743,681624,606192,53.76,,0.0,0.0,1.0,0.0,0.0,,74,4,4-Seam Fastball,7,5,5,7,5,7,5,7,Strategic,Strategic,213,0.018,-0.18,70.4,6.6,,0.18,,2,-2,0.907,0.0929999999999999,25,27,26,28,1,1,56.0,1.0,1.0,2.0,0.98,0.7,0.7,52.0,7.685262038281122,22.74088779248827,28.025012796580352,38.13420542874678,15.965311047803798
FF,2025-09-20,97.0,2.42,5.8,"Encarnacion, Jerar",666464,607455,single,hit_into_play,,,,,4,Jerar Encarnacion singles on a line drive to right fielder Teoscar Hernández.,R,R,L,LAD,SF,X,9.0,line_drive,0,1,2025,0.78,1.25,-0.7391567097615861,2.782339461865466,,,,2,6,Top,164.78,124.52,,,,,-10.228991984533623,-140.87335283726188,-5.3685516558855015,12.78945153384953,32.58763119128976,-14.40330112487988,3.79,1.78,213.0,74.6,23.0,96.9,2378,6.4,776233,666163,518692,669242,571970,605141,624424,681624,606192,54.12,0.932,0.865,0.9,1.0,1.0,0.0,4.0,54,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,142,-0.023,0.368,66.4,6.9,1.017,-0.368,88.0,1,-1,0.726,0.274,31,27,32,28,1,0,2.0,1.0,5.0,2.0,1.18,0.78,-0.78,46.2,-6.353488819699438,8.942254206331903,47.53335802617019,25.675967500794957,22.944208294590716
ST,2025-09-20,90.9,-1.81,5.62,"Encarnacion, Jerar",666464,694361,,ball,,,,,14,Ball,R,R,R,LAD,SF,B,,,0,2,2025,0.96,-0.19,1.793041052659082,0.5097042444944409,,,,1,8,Top,,,,,,,6.979269988711078,-132.16285326384653,-6.508281895772674,9.837744820499406,27.812988602977185,-33.20101615023078,3.8173460678546,1.90952819079084,,,,91.1,2560,6.4,776233,666163,518692,669242,571970,605141,669743,681624,606192,54.07,,,,,,,,74,3,Sweeper,7,5,5,7,5,7,5,7,Strategic,Standard,29,-0.003,0.017,,,,-0.017,,2,-2,0.91,0.0899999999999999,25,27,26,28,1,1,56.0,1.0,1.0,2.0,2.95,-0.96,-0.96,46.0,,,,,
ST,2025-09-20,91.5,-1.87,5.64,"Encarnacion, Jerar",666464,694361,,swinging_strike,,,,,14,Swinging Strike,R,R,R,LAD,SF,S,,,0,1,2025,1.09,-0.24,1.516360067469285,1.3200906824679015,,,,1,8,Top,,,,,,,6.172047976635827,-133.082978113932,-4.485872826045761,11.588464201968272,29.234614675264627,-34.21019151085898,3.79,1.78,,,,91.3,2567,6.2,776233,666163,518692,669242,571970,605141,669743,681624,606192,54.27,,,,,,,,74,2,Sweeper,7,5,5,7,5,7,5,7,Strategic,Standard,26,0.006,-0.052,83.5,8.9,,0.052,,2,-2,0.904,0.0959999999999999,25,27,26,28,1,1,56.0,1.0,1.0,2.0,2.97,-1.09,-1.09,44.3,16.264213232804266,-12.425497836520316,34.178733300472736,54.24762314718997,45.07207133897234
FF,2025-09-20,96.3,2.42,5.8,"Encarnacion, Jerar",666464,607455,,called_strike,,,,,8,Called Strike,R,R,L,LAD,SF,S,,,0,0,2025,0.76,1.26,0.1473802778684732,2.3827520072966535,,,,2,6,Top,,,,,,,-7.756802496340192,-140.0102248895664,-6.353510438691143,11.733734091223525,31.788612157050014,-14.352831231887867,3.97933956864108,1.92192801682011,,,,96.3,2365,6.3,776233,666163,518692,669242,571970,605141,624424,681624,606192,54.16,,,,,,,,54,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Strategic,Standard,140,0.003,-0.043,,,,0.043,,1,-1,0.723,0.277,31,27,32,28,1,0,2.0,1.0,5.0,2.0,1.2,0.76,-0.76,37.3,,,,,
FF,2025-09-20,100.6,-1.43,5.81,"Encarnacion, Jerar",666464,694361,,called_strike,,,,,9,Called Strike,R,R,R,LAD,SF,S,,,0,0,2025,-0.61,1.43,0.7447746901989467,2.115379300943322,,,,1,8,Top,,,,,,,7.524090008436304,-146.1934497219491,-8.34999133983838,-10.429687092983324,32.31311279792956,-9.865202260318,3.83044808439748,1.8893623596683,,,,101.4,2263,6.6,776233,666163,518692,669242,571970,605141,669743,681624,606192,53.87,,,,,,,,74,1,4-Seam Fastball,7,5,5,7,5,7,5,7,Strategic,Standard,212,0.004,-0.039,,,,0.039,,2,-2,0.9,0.0999999999999999,25,27,26,28,1,1,56.0,1.0,1.0,2.0,0.82,0.61,0.61,50.2,,,,,
FF,2025-09-19,89.8,1.54,6.01,"Encarnacion, Jerar",666464,477132,grounded_into_double_play,hit_into_play,,,,,5,"Jerar Encarnacion grounds into a double play, shortstop Mookie Betts to second baseman Miguel Rojas to first baseman Freddie Freeman. Casey Schmitt out at 2nd. Jerar Encarnacion out at 1st.",R,R,L,LAD,SF,X,6.0,ground_ball,1,0,2025,-0.14,1.46,0.0992137920683502,2.853270748339857,,527038.0,669477.0,1,3,Top,112.55,153.82,,,,,-3.291772644108199,-130.78020676780554,-4.978755773351377,-0.9466892533889096,26.57966553618351,-14.545432672547037,3.79,1.78,5.0,86.1,-27.0,90.6,2302,6.7,776256,687221,518692,500743,571771,605141,681624,669242,606192,53.84,0.048,0.046,0.0,1.0,0.0,0.0,2.0,24,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,177,0.093,-0.345,77.9,7.3,0.048,0.345,88.0,-1,1,0.344,0.656,37,27,37,28,2,1,6.0,1.0,5.0,1.0,1.35,-0.14,0.14,56.0,4.927292910649096,14.852846468232014,34.671024117293435,36.8535486054904,19.581860630952193
SL,2025-09-19,86.6,1.59,5.98,"Encarnacion, Jerar",666464,477132,,ball,,,,,13,Ball,R,R,L,LAD,SF,B,,,0,0,2025,-0.32,0.73,-1.2044354867506473,1.6373267806593066,,527038.0,669477.0,1,3,Top,,,,,,,-6.041335675522682,-126.04150776669869,-5.718193320377313,-2.322247425995396,23.6869518835885,-23.48324069360299,3.84567460258831,1.79916393310183,,,,87.4,2495,6.6,776256,687221,518692,500743,571771,605141,681624,669242,606192,53.87,,,,,,,,24,1,Slider,1,2,2,1,2,1,2,1,Standard,Standard,208,-0.006,0.031,,,,-0.031,,-1,1,0.35,0.65,37,27,37,28,2,1,6.0,1.0,5.0,1.0,2.29,-0.32,0.32,55.4,,,,,
