pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2026-04-02,83.9,-1.68,6.09,"Bichette, Bo",666182,694918,,ball,,,,,14,Ball,R,R,R,SF,NYM,B,,,0,1,2026,0.83,0.57,2.131721528024208,1.21461879290452,,,665742.0,1,8,Top,,,,,,,7.087481960553841,-121.92026715902487,-5.70951003684793,6.6313768414908,26.511441644981534,-25.522818296292677,3.162081693,1.595816929,,,,84.1,2799,6.7,823242,691740,669477,650333,656305,642715,671218,664056,808982,53.77,,,,,,,,68,2,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,75,-0.001,0.019,,,,-0.019,,5,-5,0.983,0.017,25,28,25,28,1,3,,,,,2.71,-0.83,-0.83,,,,,,
ST,2026-04-02,83.4,-1.95,6.01,"Bichette, Bo",666182,694918,,foul,,,,,12,Foul,R,R,R,SF,NYM,S,,,0,0,2026,0.93,0.72,0.884861046098964,2.7663219926023683,,,665742.0,1,8,Top,,,,,,,4.589866877894719,-121.4191295973248,-2.2614647705619393,8.29273601388612,23.989223629011573,-24.771746038667395,3.162081693,1.595816929,183.0,67.1,26.0,83.9,2704,6.6,823242,691740,669477,650333,656305,642715,671218,664056,808982,53.91,,,,,,,,68,1,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,92,0.001,-0.04,73.2,7.3,,0.04,88.0,5,-5,0.982,0.018,25,28,25,28,1,3,,,,,2.55,-0.93,-0.93,,-0.7564133791307946,8.997475336154167,31.676721686886516,44.94532470550726,19.645436247210014
SL,2026-04-02,85.7,2.84,6.08,"Bichette, Bo",666182,592662,double,hit_into_play,,,,,11,Bo Bichette doubles (1) on a line drive to left fielder Heliot Ramos. Juan Soto scores.,R,R,L,SF,NYM,X,7.0,line_drive,3,2,2026,-0.33,0.28,-0.9216229110277026,2.4644483179214247,,,665742.0,1,1,Top,38.3,98.98,,,,,-8.087442574627563,-124.6164643935633,-2.673340014471821,-1.8854327271960591,23.442180707611257,-28.872627541844587,3.162081693,1.595816929,304.0,97.5,22.0,85.8,2277,6.2,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.27,0.271,0.357,1.25,1.0,1.0,1.0,5.0,3,6,Slider,0,0,0,0,1,0,1,0,Standard,Standard,163,-0.106,0.726,,,0.564,-0.726,97.5,0,0,0.492,0.508,34,28,35,28,1,0,,,,,2.81,-0.33,0.33,,,,,,
SL,2026-04-02,85.3,2.67,6.09,"Bichette, Bo",666182,592662,,blocked_ball,,,,,13,Ball In Dirt,R,R,L,SF,NYM,B,,,2,2,2026,0.12,0.36,-0.4937870608809654,0.1309324042362276,,,665742.0,1,1,Top,,,,,,,-7.59247370920486,-123.87633511303656,-8.191779582588186,2.6691297880267744,22.675616457909825,-27.04909461442027,3.162081693,1.595816929,,,,85.5,2309,6.3,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.16,,,,,,,,3,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,155,-0.01,0.098,,,,-0.098,,0,0,0.502,0.498,34,28,35,28,1,0,,,,,2.76,0.12,-0.12,,,,,,
SL,2026-04-02,85.1,2.8,6.11,"Bichette, Bo",666182,592662,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SF,NYM,S,,,2,1,2026,0.02,0.37,0.2954881114179886,1.2833030162484105,,,665742.0,1,1,Top,,,,,,,-5.805910860625924,-123.87003512242892,-5.588243741994285,1.2293114591430638,21.644174572683426,-27.471516727029332,3.162081693,1.595816929,,,,85.2,2231,6.0,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.46,,,,,,,,3,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,171,0.008,-0.075,79.0,8.9,,0.075,,0,0,0.494,0.506,34,28,35,28,1,0,,,,,2.74,0.02,-0.02,,25.707737396537677,-27.1888985738032,39.52462324371686,36.94059828360116,44.6299611753325
FF,2026-04-02,93.7,2.49,6.35,"Bichette, Bo",666182,592662,,ball,,,,,12,Ball,R,R,L,SF,NYM,B,,,1,1,2026,0.61,1.67,0.1372372977779349,4.48765842541464,,,665742.0,1,1,Top,,,,,,,-7.350956782738594,-136.3050479432877,-2.625535241698995,9.269487156576066,31.43873463116483,-11.049890418783905,3.162081693,1.595816929,,,,93.3,2367,6.2,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.33,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,150,-0.005,0.063,,,,-0.063,,0,0,0.499,0.501,34,28,35,28,1,0,,,,,0.94,0.61,-0.61,,,,,,
FF,2026-04-02,93.7,2.56,6.38,"Bichette, Bo",666182,592662,,ball,,,,,12,Ball,R,R,L,SF,NYM,B,,,0,1,2026,0.76,1.75,0.2590988163159805,4.498413702396073,,,665742.0,1,1,Top,,,,,,,-7.495340031610701,-136.22328294072747,-2.8379770103803694,11.13228840040347,31.411880861300084,-10.020283983581663,3.162081693,1.595816929,,,,92.7,2444,5.8,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.66,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,148,-0.003,0.019,,,,-0.019,,0,0,0.502,0.498,34,28,35,28,1,0,,,,,0.86,0.76,-0.76,,,,,,
SL,2026-04-02,84.7,2.84,6.2,"Bichette, Bo",666182,592662,,foul_tip,,,,,14,Foul Tip,R,R,L,SF,NYM,S,,,0,0,2026,-0.04,0.35,0.015943813670809,1.35871484952245,,,665742.0,1,1,Top,,,,,,,-6.38331785209445,-123.32235071749612,-5.505244565018297,0.6450557501773023,20.3312418264294,-27.774720741752148,3.162081693,1.595816929,,,,84.8,2239,6.0,823242,691740,669477,650333,656305,642715,671218,664056,808982,54.54,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,160,0.004,-0.04,71.9,8.6,,0.04,,0,0,0.498,0.502,34,28,35,28,1,0,,,,,2.78,-0.04,0.04,,27.71406227832797,-24.13251739463776,41.37317746788368,33.48995505090829,45.14165918082245
CH,2026-04-01,87.4,0.87,6.45,"Bichette, Bo",666182,669461,single,hit_into_play,,,,,6,Bo Bichette singles on a ground ball to center fielder Victor Scott II.,R,R,L,STL,NYM,X,8.0,ground_ball,0,0,2026,1.32,0.8,0.7246257611280263,2.670317699357441,,,,2,6,Top,125.46,78.71,,,,,-3.119709844657285,-127.194053644651,-4.391213526944447,14.96055444401938,27.669120953129426,-22.8227653303582,3.162081693,1.595816929,71.0,94.4,2.0,87.4,1649,6.4,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.07,0.429,0.431,0.9,1.0,1.0,0.0,4.0,39,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,129,-0.014,0.325,70.4,7.3,0.548,-0.325,94.4,-1,1,0.384,0.616,26,28,27,28,3,2,6.0,1.0,,,2.2,1.32,-1.32,41.1,6.02646715855224,6.547468351076355,28.56779430556195,42.74524304434953,28.896390638121034
SL,2026-04-01,84.8,0.62,6.63,"Bichette, Bo",666182,669461,field_out,hit_into_play,,,,,5,Bo Bichette lines out to right fielder Nathan Church.,R,R,L,STL,NYM,X,9.0,line_drive,2,2,2026,-0.43,-0.14,0.0600162523916259,2.6157853687826265,,,,2,4,Top,191.99,115.66,,,,,-0.4062827315063834,-123.6847440529018,-2.6057983935869844,-4.3865510291662995,22.58645345201379,-33.38550815865922,3.162081693,1.595816929,264.0,89.8,21.0,85.3,2613,6.3,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.2,0.311,0.313,0.0,1.0,0.0,0.0,3.0,22,6,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,274,0.011,-0.224,70.1,6.5,0.458,0.224,89.8,0,0,0.549,0.4509999999999999,26,28,27,28,2,1,6.0,1.0,,,3.28,-0.43,0.43,47.4,-5.551693521094399,14.855636409305616,37.43608029197798,33.812613232377764,19.25115379598427
CU,2026-04-01,77.5,0.38,6.72,"Bichette, Bo",666182,669461,,foul,,,,,7,Foul,R,R,L,STL,NYM,S,,,2,2,2026,-1.02,-1.49,-0.571253747644507,2.0602648269795454,,,,2,4,Top,,,,,,,-0.1117634603189217,-112.80281011551132,0.1388219707654829,-8.524640136558268,24.549782341561514,-44.962399231172384,3.162081693,1.595816929,303.0,93.3,29.0,76.7,2935,6.1,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.36,,,,,,,,22,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,330,0.0,0.0,72.8,8.1,,0.0,93.3,0,0,0.549,0.4509999999999999,26,28,27,28,2,1,6.0,1.0,,,5.34,-1.02,1.02,50.8,23.93503727707285,-27.88497163151771,36.18311388644716,28.31235648585169,42.85299945245143
CU,2026-04-01,76.5,0.41,6.72,"Bichette, Bo",666182,669461,,ball,,,,,12,Ball,R,R,L,STL,NYM,B,,,1,2,2026,-0.81,-1.62,1.3201834051797523,3.8603712048470737,,,,2,4,Top,,,,,,,3.3565951286426907,-111.06942206317436,4.295815028932404,-7.307586735032494,23.35964236164295,-46.56647963312821,3.162081693,1.595816929,,,,75.6,2865,6.1,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.37,,,,,,,,22,4,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,331,-0.002,0.042,,,,-0.042,,0,0,0.551,0.4489999999999999,26,28,27,28,2,1,6.0,1.0,,,5.59,-0.81,0.81,52.7,,,,,
SL,2026-04-01,86.2,0.68,6.6,"Bichette, Bo",666182,669461,,foul,,,,,13,Foul,R,R,L,STL,NYM,S,,,1,1,2026,-0.35,0.12,-0.9887269438503944,1.625254812484085,,,,2,4,Top,,,,,,,-3.1861211164529744,-125.52914611835084,-5.670158283676962,-3.2083215721981477,22.360257716490647,-30.05181072583867,3.162081693,1.595816929,6.0,64.9,-18.0,86.9,2633,6.4,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.1,,,,,,,,22,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,265,0.003,-0.062,72.2,8.0,,0.062,88.0,0,0,0.548,0.4519999999999999,26,28,27,28,2,1,6.0,1.0,,,2.91,-0.35,0.35,46.5,23.389606183748487,-23.61381495282546,42.31154462953392,23.1163025228482,43.44284964959536
FF,2026-04-01,92.7,0.55,6.76,"Bichette, Bo",666182,669461,,ball,,,,,12,Ball,R,R,L,STL,NYM,B,,,0,1,2026,0.84,1.35,0.9777073087152977,4.310132950390372,,,,2,4,Top,,,,,,,-0.7802577162167794,-135.07934582035946,-3.284965742671766,10.423674241293297,29.88969969732827,-15.154826362913315,3.162081693,1.595816929,,,,92.4,2085,6.1,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.42,,,,,,,,22,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,157,-0.001,0.027,,,,-0.027,,0,0,0.549,0.4509999999999999,26,28,27,28,2,1,6.0,1.0,,,1.3,0.84,-0.84,50.6,,,,,
SL,2026-04-01,84.8,0.76,6.63,"Bichette, Bo",666182,669461,,called_strike,,,,,6,Called Strike,R,R,L,STL,NYM,S,,,0,0,2026,-0.34,0.0,0.8012702370792547,2.520917739407206,,,,2,4,Top,,,,,,,0.7965984473839033,-123.6831274586205,-3.136235326383467,-3.67709191220047,21.331727234753256,-31.849792542172313,3.162081693,1.595816929,,,,85.5,2602,6.3,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.22,,,,,,,,22,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,261,0.002,-0.043,,,,0.043,,0,0,0.547,0.4529999999999999,26,28,27,28,2,1,6.0,1.0,,,3.12,-0.34,0.34,46.5,,,,,
CH,2026-04-01,89.2,0.73,6.5,"Bichette, Bo",666182,669461,field_out,hit_into_play,,,,,9,Bo Bichette flies out to right fielder Nathan Church.,R,R,L,STL,NYM,X,9.0,fly_ball,3,2,2026,0.95,0.91,0.7090982984617832,1.9622026569558992,,,,2,1,Top,193.77,95.12,,,,,-2.0613835021247544,-129.7567723020765,-6.785081715139777,11.097930560636335,28.60568372627537,-20.631506655997804,3.162081693,1.595816929,306.0,91.5,31.0,88.9,1597,6.2,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.25,0.089,0.146,0.0,1.0,0.0,0.0,3.0,3,9,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,129,0.012,-0.328,70.5,7.4,0.255,0.328,91.5,0,0,0.536,0.4639999999999999,26,28,27,28,1,0,6.0,1.0,,,1.97,0.95,-0.95,45.0,2.7125673033036133,5.078400636977502,35.68014918880691,42.51989660650838,23.176741622566283
FF,2026-04-01,95.6,0.47,6.69,"Bichette, Bo",666182,669461,,foul,,,,,4,Foul,R,R,L,STL,NYM,S,,,3,2,2026,0.39,1.22,-0.7322718060116722,2.6110273660620695,,,,2,1,Top,,,,,,,-4.023419671987916,-138.9245326928938,-7.630334654736624,6.020888754845606,32.70530326553907,-14.88449241006777,3.162081693,1.595816929,188.0,72.0,27.0,95.4,2183,6.4,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.14,,,,,,,,3,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,163,0.0,0.0,61.4,5.8,,0.0,88.0,0,0,0.536,0.4639999999999999,26,28,27,28,1,0,6.0,1.0,,,1.29,0.39,-0.39,49.5,-11.76335522029522,19.194134896592104,48.43486032805349,24.198673875792093,13.71147047175588
SL,2026-04-01,86.3,0.43,6.65,"Bichette, Bo",666182,669461,,foul,,,,,2,Foul,R,R,L,STL,NYM,S,,,3,2,2026,-0.58,0.11,0.2346618700649596,2.6802866653808453,,,,2,1,Top,,,,,,,0.7290440109484293,-125.74925718320108,-3.2160098786346216,-6.256961061394533,26.07137793399662,-30.514955587220314,3.162081693,1.595816929,233.0,84.7,32.0,86.2,2507,6.2,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.27,,,,,,,,3,7,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,232,0.0,0.0,69.4,6.2,,0.0,88.0,0,0,0.536,0.4639999999999999,26,28,27,28,1,0,6.0,1.0,,,2.94,-0.58,0.58,50.3,-12.391648172361052,19.129812079023615,34.92989306780105,37.20657945175736,14.68208480290602
CH,2026-04-01,88.5,2.24,5.33,"Bichette, Bo",666182,668941,field_out,hit_into_play,,,,,14,"Bo Bichette grounds out, shortstop Masyn Winn to first baseman Alec Burleson.",R,R,L,STL,NYM,X,6.0,ground_ball,0,2,2026,1.36,0.04,1.0821372332170476,1.2444799925118928,,,,2,8,Top,108.74,147.12,,,,,-5.5776673671872254,-128.72580144895,-3.6607445939842864,16.256511416634506,28.701267735736167,-31.1512560533634,3.162081693,1.595816929,4.0,86.2,-20.0,86.9,1612,5.5,823078,686780,676475,802139,669357,691026,695336,687363,691023,55.04,0.052,0.047,0.0,1.0,0.0,0.0,2.0,57,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,114,0.016,-0.16,67.5,7.6,0.054,0.16,88.0,0,0,0.592,0.408,29,28,30,28,1,3,1.0,1.0,,,2.89,1.36,-1.36,29.2,-2.3965462571951655,11.639626755018412,38.090335396717926,45.781653634950345,14.257914079958685
SI,2026-04-01,95.6,0.5,6.73,"Bichette, Bo",666182,669461,,ball,,,,,12,Ball,R,R,L,STL,NYM,B,,,2,2,2026,1.22,1.27,1.3698979440984087,4.991262862164374,,,,2,1,Top,,,,,,,-0.541357628214199,-139.17692937743143,-1.6545188058646514,15.908896336660732,34.28242441365153,-15.6447932040699,3.162081693,1.595816929,,,,95.1,2122,6.2,823078,686780,676475,802139,669357,691026,695336,687363,701675,54.32,,,,,,,,3,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,150,-0.004,0.104,,,,-0.104,,0,0,0.54,0.4599999999999999,26,28,27,28,1,0,6.0,1.0,,,1.24,1.22,-1.22,47.2,,,,,
SL,2026-04-01,83.6,2.44,5.14,"Bichette, Bo",666182,668941,,called_strike,,,,,6,Called Strike,R,R,L,STL,NYM,S,,,0,1,2026,-1.5,0.23,0.7656291991364139,2.345262231424505,,,,2,8,Top,,,,,,,-0.7812484124841514,-121.69497873780792,-0.2506498084223632,-14.682104491981177,25.880987005415655,-30.054044196637268,3.162081693,1.595816929,,,,82.2,2721,5.5,823078,686780,676475,802139,669357,691026,695336,687363,691023,54.96,,,,,,,,57,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,293,0.006,-0.057,,,,0.057,,0,0,0.586,0.414,29,28,30,28,1,3,1.0,1.0,,,3.05,-1.5,1.5,25.6,,,,,
