pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2026-04-01,92.6,2.62,5.96,"Reynolds, Bryan",668804,671096,,ball,,,,,14,Ball,R,R,L,CIN,PIT,B,,,0,0,2026,0.39,1.17,0.3290128957534228,0.9217808844733282,,,,2,1,Top,,,,,,,-6.666948525495735,-134.42007262117716,-9.405817465711722,6.192856844832424,28.36501867334464,-16.118837203676893,3.284071522,1.65738189,,,,93.1,2301,6.6,824536,663886,701398,680574,663647,682829,668715,670770,666181,53.86,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,149,-0.001,0.037,,,,-0.037,,0,0,0.538,0.4619999999999999,27,31,27,31,1,0,6.0,1.0,,,1.49,0.39,-0.39,48.7,,,,,
FC,2026-03-31,86.4,1.2,6.37,"Reynolds, Bryan",668804,682227,field_out,hit_into_play,,,,,6,Bryan Reynolds lines out sharply to center fielder TJ Friedl.,R,R,L,CIN,PIT,X,8.0,line_drive,2,2,2026,-0.31,0.23,0.4519196740349549,2.586248065754598,,,,0,5,Top,142.12,80.13,,,,,-1.1214804067553368,-125.90656391823931,-3.0808467496418084,-3.0550893154160557,23.50601373500471,-29.38666604044483,3.284071522,1.65738189,299.0,104.1,12.0,86.2,2407,5.9,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.59,0.94,0.942,0.0,1.0,0.0,0.0,4.0,36,7,Cutter,1,6,6,1,6,1,6,1,Standard,Standard,234,0.004,-0.232,71.6,7.6,1.246,0.232,104.1,-5,5,0.065,0.935,28,31,28,31,3,2,,1.0,,1.0,2.8,-0.31,0.31,37.2,12.632243110917946,11.54699328193659,28.271795333575536,45.68077564426328,23.418352431760425
FF,2026-03-31,93.1,0.79,6.51,"Reynolds, Bryan",668804,682227,,foul,,,,,9,Foul,R,R,L,CIN,PIT,S,,,2,2,2026,0.89,1.36,0.32375233019433,2.098544053311808,,,,0,5,Top,,,,,,,-3.1347190816624986,-135.43287814028724,-8.272604176691997,11.597181347054958,29.7454791830962,-13.868072848372618,3.284071522,1.65738189,329.0,95.5,27.0,92.6,2268,6.0,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.47,,,,,,,,36,6,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,140,0.0,0.0,85.3,7.7,,0.0,95.5,-5,5,0.065,0.935,28,31,28,31,3,2,,1.0,,1.0,1.28,0.89,-0.89,43.0,-15.040892609387244,7.098114340401017,51.15611570306855,43.39887362349551,19.118142493879787
ST,2026-03-31,81.7,1.18,6.43,"Reynolds, Bryan",668804,682227,,foul,,,,,13,Foul,R,R,L,CIN,PIT,S,,,2,2,2026,-1.05,0.42,-1.2311759437227938,2.0327300097660186,,,,0,5,Top,,,,,,,-3.2844209906110207,-118.88950778089573,-3.858033089063966,-9.218701209621765,24.24721034716568,-27.663776076614276,3.284071522,1.65738189,,,,81.2,2666,6.1,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.4,,,,,,,,36,5,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,284,0.0,0.0,73.2,7.8,,0.0,,-5,5,0.065,0.935,28,31,28,31,3,2,,1.0,,1.0,3.01,-1.05,1.05,40.7,11.894763055202436,-7.2890719400281485,45.77965117899906,25.843245141647454,29.34607862003496
ST,2026-03-31,84.6,1.23,6.46,"Reynolds, Bryan",668804,682227,,foul,,,,,8,Foul,R,R,L,CIN,PIT,S,,,2,1,2026,-0.47,0.29,-0.1826607697425919,1.867305009553247,,,,0,5,Top,,,,,,,-2.280091454873089,-123.1565226906589,-4.5942404816099245,-4.24235129945921,27.46910745598812,-28.48577952749588,3.284071522,1.65738189,150.0,70.0,67.0,83.5,2366,5.8,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.7,,,,,,,,36,4,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,195,0.002,-0.073,79.7,8.1,,0.073,88.0,-5,5,0.063,0.937,28,31,28,31,3,2,,1.0,,1.0,2.93,-0.47,0.47,39.5,-5.092473471092083,-7.670145949931734,41.5900116252055,37.65822670758161,27.214661216825284
CU,2026-03-31,74.1,0.8,6.7,"Reynolds, Bryan",668804,682227,,ball,,,,,13,Ball,R,R,L,CIN,PIT,B,,,1,1,2026,-0.79,-0.94,-1.291822162984028,0.6858097635913198,,,,0,5,Top,,,,,,,-2.8012461941006586,-107.84906775554614,-2.955432828593988,-5.527684705240546,21.832674369852526,-39.039186036511126,3.284071522,1.65738189,,,,73.2,2734,6.0,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.5,,,,,,,,36,3,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,314,-0.001,0.055,,,,-0.055,,-5,5,0.064,0.936,28,31,28,31,3,2,,1.0,,1.0,5.14,-0.79,0.79,48.3,,,,,
CH,2026-03-31,85.4,1.08,6.33,"Reynolds, Bryan",668804,682227,,ball,,,,,14,Ball,R,R,L,CIN,PIT,B,,,0,1,2026,1.45,0.52,0.3082252793457416,0.8766776107449932,,,,0,5,Top,,,,,,,-4.743193736135969,-124.1818086144697,-7.321108149588581,15.979468704438718,23.634954108451073,-25.56669886130674,3.284071522,1.65738189,,,,85.1,1926,6.0,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.47,,,,,,,,36,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,118,-0.001,0.031,,,,-0.031,,-5,5,0.065,0.935,28,31,28,31,3,2,,1.0,,1.0,2.6,1.45,-1.45,39.6,,,,,
SI,2026-03-31,92.0,0.92,6.65,"Reynolds, Bryan",668804,682227,,called_strike,,,,,12,Called Strike,R,R,L,CIN,PIT,S,,,0,0,2026,0.91,1.26,0.871420649476908,3.129349119460362,,,,0,5,Top,,,,,,,-2.1009150837597854,-133.97916307479178,-5.668761725683628,11.385642391501085,26.80979485746278,-15.918028215904243,3.284071522,1.65738189,,,,91.8,2043,5.9,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.57,,,,,,,,36,1,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,143,0.001,-0.039,,,,0.039,,-5,5,0.064,0.936,28,31,28,31,3,2,,1.0,,1.0,1.41,0.91,-0.91,40.9,,,,,
FF,2026-03-31,92.8,0.74,6.56,"Reynolds, Bryan",668804,682227,home_run,hit_into_play,,,,,4,Bryan Reynolds homers (1) on a fly ball to left center field.,R,R,L,CIN,PIT,X,,fly_ball,2,1,2026,0.81,1.3,-0.818357096862571,2.589205659287556,,,,2,2,Top,55.72,45.29,,,,,-5.701623153977187,-134.98275839264596,-7.007049775285985,11.09043438878382,29.242885735375378,-14.926470700104414,3.284071522,1.65738189,417.0,106.1,31.0,92.5,2283,6.1,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.41,0.857,1.74,2.0,1.0,0.0,3.0,6.0,15,4,4-Seam Fastball,0,4,4,0,5,0,5,0,Standard,Standard,152,-0.053,2.559,77.9,7.4,3.391,-2.559,106.1,-4,4,0.175,0.825,28,31,28,31,2,1,,1.0,,1.0,1.35,0.81,-0.81,43.9,16.496565558992202,-9.145360873432406,36.71043270801718,29.848583537305704,30.073742001833185
CH,2026-03-31,85.9,0.99,6.37,"Reynolds, Bryan",668804,682227,,ball,,,,,13,Ball,R,R,L,CIN,PIT,B,,,1,1,2026,1.3,0.4,-0.0454306805140141,0.1782414933852685,,,,2,2,Top,,,,,,,-5.071483068809704,-124.77746503749128,-8.916871743424066,14.593333821904194,23.894641034717583,-26.416359076915764,3.284071522,1.65738189,,,,85.8,1706,6.2,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.3,,,,,,,,15,3,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,117,-0.001,0.053,,,,-0.053,,-4,4,0.176,0.8240000000000001,28,31,28,31,2,1,,1.0,,1.0,2.69,1.3,-1.3,37.1,,,,,
CH,2026-03-31,86.6,1.14,6.3,"Reynolds, Bryan",668804,682227,,ball,,,,,13,Ball,R,R,L,CIN,PIT,B,,,0,1,2026,1.22,0.57,-0.0371930524581849,0.8125259300995928,,,,2,2,Top,,,,,,,-5.294768870937187,-125.87147447892195,-7.7546636978253565,14.093696883716955,26.002198971317164,-24.691770125372127,3.284071522,1.65738189,,,,86.3,1705,6.2,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.31,,,,,,,,15,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,114,-0.001,0.027,,,,-0.027,,-4,4,0.177,0.823,28,31,28,31,2,1,,1.0,,1.0,2.48,1.22,-1.22,39.8,,,,,
FC,2026-03-31,90.1,1.02,6.43,"Reynolds, Bryan",668804,682227,,called_strike,,,,,8,Called Strike,R,R,L,CIN,PIT,S,,,0,0,2026,-0.1,0.78,0.2470429753323753,2.0630809381386217,,,,2,2,Top,,,,,,,-1.6622268906678643,-131.23151806647948,-6.336356908909125,-0.8352820251631605,26.18191719143529,-22.06272672651753,3.284071522,1.65738189,,,,89.9,2429,6.0,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.49,,,,,,,,15,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,156,0.001,-0.043,,,,0.043,,-4,4,0.176,0.8240000000000001,28,31,28,31,2,1,,1.0,,1.0,2.01,-0.1,0.1,38.6,,,,,
FC,2026-03-31,89.8,1.15,6.4,"Reynolds, Bryan",668804,682227,field_out,hit_into_play,,,,,4,Bryan Reynolds lines out to right fielder Noelvi Marte.,R,R,L,CIN,PIT,X,9.0,line_drive,2,0,2026,-0.09,0.99,-0.5741681274645419,2.587589055489654,,663968.0,656811.0,0,1,Top,172.07,104.47,,,,,-4.001865056345362,-130.76731304837458,-5.417554514116322,-0.2833974806053099,25.41620858322264,-19.827205004322828,3.284071522,1.65738189,263.0,80.0,28.0,89.8,2549,6.1,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.4,0.157,0.141,0.0,1.0,0.0,0.0,3.0,3,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,156,0.071,-0.383,74.7,6.9,0.198,0.383,88.0,0,0,0.389,0.611,28,31,28,31,1,0,,1.0,,1.0,1.81,-0.09,0.09,40.9,-1.1282643821420126,12.086970788264315,38.420384843512515,32.95610733890975,21.6330691332357
FC,2026-03-31,88.9,1.17,6.48,"Reynolds, Bryan",668804,682227,,ball,,,,,12,Ball,R,R,L,CIN,PIT,B,,,1,0,2026,-0.29,0.91,0.0317231943890865,4.1129306041460145,,663968.0,656811.0,0,1,Top,,,,,,,-2.1315399762844995,-129.6308447859328,-1.5784468557712032,-2.8689635065656276,24.81526769780898,-21.78161657300277,3.284071522,1.65738189,,,,88.8,2558,5.9,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.58,,,,,,,,3,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,187,-0.014,0.076,,,,-0.076,,0,0,0.403,0.597,28,31,28,31,1,0,,1.0,,1.0,1.95,-0.29,0.29,40.2,,,,,
SI,2026-03-31,94.3,1.1,6.49,"Reynolds, Bryan",668804,682227,,ball,,,,,12,Ball,R,R,L,CIN,PIT,B,,,0,0,2026,1.0,1.14,0.9225965200227888,3.182474070820354,,663968.0,656811.0,0,1,Top,,,,,,,-2.707388062275945,-137.22529927165465,-5.258707692501269,13.246658818191406,29.98184683353634,-16.770552305569122,3.284071522,1.65738189,,,,94.0,2308,6.1,824537,624431,701398,680574,663647,682829,666181,670770,682622,54.44,,,,,,,,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139,-0.007,0.045,,,,-0.045,,0,0,0.41,0.5900000000000001,28,31,28,31,1,0,,1.0,,1.0,1.42,1.0,-1.0,40.7,,,,,
CH,2026-03-31,84.1,2.06,4.84,"Reynolds, Bryan",668804,594580,strikeout,swinging_strike,,,,,14,Bryan Reynolds strikes out swinging.,R,R,L,CIN,PIT,S,2.0,,2,2,2026,0.99,-0.75,0.8398243663648621,1.0376602345957506,,,,0,8,Top,,,,,,,-4.607931835651366,-122.3498237386368,-0.693120637390758,10.823433672574287,24.713275964420156,-39.760634324459865,3.284071522,1.65738189,,,,81.4,1810,4.5,824537,624431,701398,680574,663647,682829,670770,667472,682622,56.01,,0.0,0.0,1.0,0.0,0.0,,59,6,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,87,0.001,-0.232,75.4,7.5,,0.232,,-5,5,0.018,0.982,34,31,34,31,1,3,3.0,1.0,,1.0,3.98,0.99,-0.99,12.6,-6.387459854533586,17.943790449217826,35.81904745963938,49.20800502065062,15.663279218836085
