pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2025-09-26,80.0,-1.8,5.17,"Larnach, Trevor",663616,605400,field_out,hit_into_play,,,,,13.0,Trevor Larnach grounds out to first baseman Bryce Harper.,R,L,R,PHI,MIN,X,3.0,ground_ball,1,0,2025,0.84,-0.92,-0.8452177013954473,2.1198251833134414,,,,0,2,Top,163.45,162.85,,,,,0.5129652189448781,-116.36096742391204,1.8359722102340337,7.4370140990252125,24.936037502742344,-41.04487113801776,3.78,1.8,3.0,81.8,-33.0,80.1,2578.0,6.7,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.8,0.035,0.036,0.0,1.0,0.0,0.0,2.0,9,2,Knuckle Curve,1,0,0,1,0,1,0,1,Standard,Standard,63.0,0.028,-0.301,73.3,7.3,0.035,0.301,88.0,1,-1,0.599,0.401,32,28,32,28,1,0,6.0,1.0,12.0,2.0,4.52,-0.84,0.84,22.5,1.2533326897709156,-6.046846006546532,34.01044425541564,43.05488074518106,32.77060155979105
FF,2025-09-26,92.4,-1.86,5.13,"Larnach, Trevor",663616,605400,,ball,,,,,11.0,Ball,R,L,R,PHI,MIN,B,,,0,0,2025,-1.27,1.3,-1.274806461053217,3.20976113239591,,,,0,2,Top,,,,,,,4.303096783627588,-134.52545042729298,-1.9181420999635483,-16.3796533504846,29.603479689715396,-16.236717150160867,3.78,1.8,,,,93.3,2350.0,6.8,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.68,,,,,,,,9,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,229.0,-0.004,0.041,,,,-0.041,,1,-1,0.603,0.397,32,28,32,28,1,0,6.0,1.0,12.0,2.0,1.37,1.27,-1.27,17.7,,,,,
FS,2025-09-25,84.6,-1.77,5.46,"Larnach, Trevor",663616,641816,double,hit_into_play,,,,,8.0,Trevor Larnach doubles (23) on a sharp line drive to right fielder Billy McKinney.,R,L,R,TEX,MIN,X,9.0,line_drive,0,2,2025,-1.27,0.85,0.0874732805187912,2.1392426773999036,,,,0,4,Top,211.94,96.93,,,,,6.917882688305324,-123.05508864392807,-3.0690705859385545,-14.313984100357423,25.441454271944615,-23.138667569105884,3.79,1.8,256.0,108.9,12.0,85.0,1730.0,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.85,0.856,0.873,1.25,1.0,1.0,1.0,5.0,22,3,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,233.0,-0.071,0.811,76.3,7.4,1.185,-0.811,108.9,-1,1,0.386,0.614,30,28,31,28,2,1,6.0,1.0,,1.0,2.35,1.27,-1.27,36.1,4.358474511210553,-17.568178664439724,38.01829700092101,33.94731629540121,37.46406488973308
FF,2025-09-25,89.9,-1.69,5.44,"Larnach, Trevor",663616,641816,,foul,,,,,2.0,Foul,R,L,R,TEX,MIN,S,,,0,1,2025,-1.02,1.32,0.0675320918833694,3.590562005387657,,,,0,4,Top,,,,,,,6.60579955714111,-130.75018919823736,-1.326685454384671,-13.162511345101056,30.7206598811492,-17.127395445644247,3.79,1.8,,,,90.4,2267.0,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.61,,,,,,,,22,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,217.0,0.006,-0.055,69.8,5.9,,0.055,,-1,1,0.38,0.62,30,28,31,28,2,1,6.0,1.0,,1.0,1.53,1.02,-1.02,37.7,0.7036512323189383,4.105309286678979,27.78457208942947,33.337183654743654,26.942605840491495
FS,2025-09-25,80.7,-1.76,5.38,"Larnach, Trevor",663616,641816,,swinging_strike,,,,,7.0,Swinging Strike,R,L,R,TEX,MIN,S,,,0,0,2025,-1.0,0.57,-0.7607947597825575,1.8853153027625016,,,,0,4,Top,,,,,,,4.163927247278506,-117.55031348979227,-2.2493322768425927,-10.055385751003683,22.26557914161983,-26.632928195497737,3.79,1.8,,,,81.5,1763.0,6.8,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.71,,,,,,,,22,1,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,235.0,0.003,-0.039,72.6,8.2,,0.039,,-1,1,0.377,0.623,30,28,31,28,2,1,6.0,1.0,,1.0,2.92,1.0,-1.0,34.4,24.833634418412792,-38.43116297533948,29.86423290808719,44.16692954077779,51.83136054400225
FS,2025-09-25,87.5,-2.85,6.02,"Larnach, Trevor",663616,455119,single,hit_into_play,,,,,11.0,Trevor Larnach singles on a ground ball to left fielder Alejandro Osuna.,R,L,R,TEX,MIN,X,7.0,ground_ball,1,2,2025,-0.92,-0.07,-0.8492086279384278,2.926930549167808,,,,1,8,Top,82.99,137.75,,,,,6.773669776597108,-127.25872832788446,-1.143759238719407,-11.392127346541844,26.793833605894974,-32.91688554666577,3.79,1.8,111.0,94.3,4.0,88.2,1394.0,6.8,776183,543309,669394,683227,673962,677649,696030,680737,641856,53.7,0.476,0.434,0.9,1.0,1.0,0.0,4.0,52,5,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,223.0,-0.005,0.489,63.4,6.1,0.526,-0.489,94.3,-4,4,0.041,0.959,39,28,39,28,1,3,2.0,1.0,,1.0,3.06,0.92,-0.92,39.4,-13.08520734582526,16.019159745519044,30.610518407607657,44.925687974766745,17.841764402285143
FC,2025-09-25,90.7,-3.01,6.04,"Larnach, Trevor",663616,455119,,foul,,,,,11.0,Foul,R,L,R,TEX,MIN,S,,,1,2,2025,0.17,0.39,-0.4522173042440902,3.962990089114996,,,,1,8,Top,,,,,,,6.075176959066077,-131.97552806227264,-0.0836027352050929,0.6095195466370743,29.169886740546488,-27.839133624320816,3.79,1.8,228.0,77.9,25.0,91.2,2392.0,6.7,776183,543309,669394,683227,673962,677649,696030,680737,641856,53.8,,,,,,,,52,4,Cutter,0,4,4,0,4,0,4,0,Infield shade,Standard,190.0,0.0,0.0,52.2,4.5,,0.0,88.0,-4,4,0.041,0.959,39,28,39,28,1,3,2.0,1.0,,1.0,2.39,-0.17,0.17,43.1,-26.101697136118297,57.41250861683007,29.30188166141615,38.97174245672083,2.7889228468689593
FS,2025-09-25,88.9,-2.82,6.13,"Larnach, Trevor",663616,455119,,swinging_strike,,,,,13.0,Swinging Strike,R,L,R,TEX,MIN,S,,,1,1,2025,-1.08,0.73,-0.054722015066585,1.0999309060399325,,,,1,8,Top,,,,,,,9.107538000579922,-128.98487441492762,-7.77189616750829,-14.04746933780749,28.950145083100185,-22.490895021176193,3.79,1.8,,,,89.1,1934.0,6.7,776183,543309,669394,683227,673962,677649,696030,680737,641856,53.75,,,,,,,,52,3,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,220.0,0.001,-0.064,73.0,8.3,,0.064,,-4,4,0.04,0.96,39,28,39,28,1,3,2.0,1.0,,1.0,2.19,1.08,-1.08,41.2,29.366226001746455,-28.570861170996444,38.94388290657417,37.29135110346435,51.39212759162848
FS,2025-09-25,88.8,-2.94,6.06,"Larnach, Trevor",663616,455119,,ball,,,,,13.0,Ball,R,L,R,TEX,MIN,B,,,0,1,2025,-1.18,-0.04,-0.1065023185625793,1.126406965152963,,,,1,8,Top,,,,,,,9.460282828949405,-128.84859481164355,-5.926894255004346,-15.10632109008746,27.958428801852563,-31.450330058727022,3.76081491342332,1.78834143303375,,,,89.2,1967.0,6.8,776183,543309,669394,683227,673962,677649,696030,680737,641856,53.68,,,,,,,,52,2,Split-Finger,0,4,4,0,4,0,4,0,Infield shade,Standard,228.0,0.0,0.029,,,,-0.029,,-4,4,0.04,0.96,39,28,39,28,1,3,2.0,1.0,,1.0,2.95,1.18,-1.18,40.2,,,,,
FC,2025-09-25,90.0,-2.93,6.05,"Larnach, Trevor",663616,455119,,called_strike,,,,,7.0,Called Strike,R,L,R,TEX,MIN,S,,,0,0,2025,0.16,0.45,-0.6114905930908298,1.6567579871178135,,,,1,8,Top,,,,,,,5.441207006170108,-130.79317214632843,-5.848548717202847,0.5865719444481319,29.787052650267427,-25.927577775194795,3.87814482951568,1.76210709100796,,,,90.1,2236.0,6.6,776183,543309,669394,683227,673962,677649,696030,680737,641856,53.92,,,,,,,,52,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,180.0,0.0,-0.039,,,,0.039,,-4,4,0.04,0.96,39,28,39,28,1,3,2.0,1.0,,1.0,2.39,-0.16,0.16,39.9,,,,,
FS,2025-09-25,84.1,-1.7,5.5,"Larnach, Trevor",663616,641816,strikeout,swinging_strike,,,,,13.0,Trevor Larnach strikes out swinging.,R,L,R,TEX,MIN,S,2.0,,1,2,2025,-1.41,0.65,-1.0164789283575768,1.2973503626159508,,,,1,1,Top,,,,,,,4.406782307163499,-122.3070250580206,-4.614026752784497,-15.049469717821038,25.18665817423308,-24.956305241486454,3.79,1.8,,,,84.2,1791.0,6.5,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.01,,0.0,0.0,1.0,0.0,0.0,,3,5,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,231.0,0.01,-0.18,66.0,8.3,,0.18,,-1,1,0.428,0.5720000000000001,30,28,31,28,1,0,6.0,1.0,,1.0,2.59,1.41,-1.41,37.5,17.902503343689823,-28.235902540702853,37.32569083747962,45.53781094347153,44.20559331797257
FF,2025-09-25,92.3,-1.62,5.58,"Larnach, Trevor",663616,641816,,foul,,,,,2.0,Foul,R,L,R,TEX,MIN,S,,,1,2,2025,-1.06,1.46,0.1935055602078359,3.4340706679645794,,,,1,1,Top,,,,,,,6.9820643992523985,-134.2984666179981,-2.8091809359232025,-14.384961834241295,29.525806154255086,-14.140492616670624,3.79,1.8,184.0,81.6,64.0,92.9,2404.0,6.7,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.8,,,,,,,,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,212.0,0.0,0.0,69.9,5.7,,0.0,88.0,-1,1,0.428,0.5720000000000001,30,28,31,28,1,0,6.0,1.0,,1.0,1.22,1.06,-1.06,41.2,0.3019037938766721,2.9518639650235703,31.92125233371252,31.45555507099839,28.94656511862667
FF,2025-09-25,91.0,-1.63,5.51,"Larnach, Trevor",663616,641816,,called_strike,,,,,9.0,Called Strike,R,L,R,TEX,MIN,S,,,1,1,2025,-1.24,1.3,0.5312897543239243,2.1192680805488524,,,,1,1,Top,,,,,,,8.105690209554963,-132.16402526922204,-5.408335927748761,-16.2262779050024,28.00006164023654,-15.916433507428124,3.61005329130825,1.70661985868814,,,,91.4,2319.0,6.6,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.89,,,,,,,,3,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,222.0,0.003,-0.064,,,,0.064,,-1,1,0.425,0.575,30,28,31,28,1,0,6.0,1.0,,1.0,1.46,1.24,-1.24,41.1,,,,,
FS,2025-09-25,84.4,-1.74,5.38,"Larnach, Trevor",663616,641816,,swinging_strike,,,,,4.0,Swinging Strike,R,L,R,TEX,MIN,S,,,1,0,2025,-1.24,0.81,-0.536765656834469,2.460617572279135,,,,1,1,Top,,,,,,,5.270693837555281,-122.8065363306254,-2.06324573381784,-13.545760168931452,23.023836289630214,-23.76344190278114,3.79,1.8,,,,84.8,1853.0,6.5,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.04,,,,,,,,3,2,Split-Finger,0,1,1,0,1,0,1,0,Infield shade,Standard,231.0,0.003,-0.049,72.6,8.2,,0.049,,-1,1,0.422,0.5780000000000001,30,28,31,28,1,0,6.0,1.0,,1.0,2.38,1.24,-1.24,39.5,25.48323624230789,-47.11974492137865,27.99524987868058,40.23595684705617,57.802668730103576
CH,2025-09-25,84.3,-2.49,5.66,"Larnach, Trevor",663616,657097,strikeout,swinging_strike,,,,,13.0,Trevor Larnach strikes out swinging.,R,L,R,TEX,MIN,S,2.0,,0,2,2025,-1.47,0.79,-1.3387531979277754,2.408356462755022,,,,1,6,Top,,,,,,,5.61323627871859,-122.43468499660386,-2.616013293118506,-15.878710733390712,28.74997740438394,-23.978449368151455,3.79,1.8,,,,83.9,2063.0,6.6,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.92,,0.0,0.0,1.0,0.0,0.0,,37,3,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,247.0,0.011,-0.163,71.2,7.6,,0.163,,-1,1,0.373,0.627,31,28,32,28,1,2,2.0,1.0,2.0,1.0,2.48,1.47,-1.47,36.0,20.785472278865385,-29.360713091652425,24.777617856822324,51.142615054023906,51.08338906838989
