pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2026-04-02,91.8,2.21,6.28,"Lee, Jung Hoo",808982,656849,sac_fly,hit_into_play,,,,,5,Jung Hoo Lee out on a sacrifice fly to center fielder Luis Robert Jr. Heliot Ramos scores. Luis Arraez to 3rd.,R,L,L,SF,NYM,X,8.0,line_drive,1,1,2026,0.81,0.69,0.2609967625151944,2.501554044146599,671218.0,650333.0,656305.0,0,3,Bot,127.73,53.67,,,,,-6.761005470950095,-133.52825076529234,-5.059859851489771,11.115458947801017,28.8885468816737,-23.03164248404293,3.22351542,1.626820866,360.0,100.4,20.0,93.3,1896,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.29,,0.382,0.0,1.0,0.0,0.0,5.0,28,3,Sinker,3,2,3,2,2,4,4,2,Standard,Standard,146,0.008,-0.203,67.2,7.3,,0.203,100.4,1,1,0.804,0.804,30,27,31,28,2,1,,,,,2.02,0.81,0.81,,8.882292916579479,-5.773509174305156,40.052347824994925,26.258756592830025,31.100892313088103
SI,2026-04-02,88.9,3.12,5.38,"Lee, Jung Hoo",808982,640455,,called_strike,,,,,2,Called Strike,R,L,L,SF,NYM,S,,,0,0,2026,1.69,0.64,0.2749569538054632,2.955559103826804,,,,0,7,Bot,,,,,,,-10.575833189703806,-129.0388537371222,-1.0267742080682076,21.144280939553916,28.18324847393547,-25.023546829406573,3.22351542,1.626820866,,,,89.3,1985,6.8,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.7,,,,,,,,60,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,116,0.0,-0.039,,,,0.039,,5,5,0.986,0.986,34,27,34,28,1,3,,,,,2.27,1.69,1.69,,,,,,
SL,2026-04-02,85.1,2.25,6.05,"Lee, Jung Hoo",808982,656849,,ball,,,,,11,Ball,R,L,L,SF,NYM,B,,,0,1,2026,-0.35,0.24,-0.4357349587390869,3.4865074201574657,671218.0,650333.0,656305.0,0,3,Bot,,,,,,,-5.596399609781934,-123.829670368334,0.0511032492088983,-2.373267477357878,26.415443491960275,-29.92555254358193,3.22351542,1.626820866,,,,86.1,2171,7.1,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.42,,,,,,,,28,2,Slider,3,2,3,2,2,3,3,2,Standard,Standard,236,0.005,0.032,,,,-0.032,,1,1,0.799,0.799,30,27,31,28,2,1,,,,,2.92,-0.35,-0.35,,,,,,
FF,2026-04-02,92.4,2.24,6.25,"Lee, Jung Hoo",808982,656849,,called_strike,,,,,3,Called Strike,R,L,L,SF,NYM,S,,,0,0,2026,0.68,0.81,0.3682959066173306,3.214402745555516,671218.0,650333.0,656305.0,0,3,Bot,,,,,,,-6.3137150386372065,-134.50635614201903,-3.57261338107808,9.585619449560442,29.10901444182896,-21.72378194390709,3.22351542,1.626820866,,,,93.9,2053,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.34,,,,,,,,28,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,146,-0.008,-0.045,,,,0.045,,1,1,0.807,0.807,30,27,31,28,2,1,,,,,1.85,0.68,0.68,,,,,,
FF,2026-04-02,91.9,2.09,6.3,"Lee, Jung Hoo",808982,656849,field_error,hit_into_play,,,,,2,"Jung Hoo Lee reaches on a missed catch error by pitcher David Peterson, assist to first baseman Mark Vientos. Matt Chapman scores.",R,L,L,SF,NYM,X,3.0,ground_ball,0,0,2026,0.57,0.66,0.1109721512499501,3.16182217803259,,656305.0,,2,1,Bot,148.77,166.88,,,,,-6.328735333461456,-133.8455813899362,-3.462135459507312,8.204027480332247,26.72903735890386,-23.68373464739186,3.22351542,1.626820866,46.0,99.5,-2.0,93.8,2091,7.2,823242,682626,668901,543760,666182,596019,665742,673357,621438,53.3,0.357,0.327,0.9,1.0,0.0,0.0,2.0,11,1,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,147,0.082,0.454,65.0,7.5,0.414,-0.454,99.5,1,1,0.632,0.632,30,27,31,28,1,0,,,,,2.02,0.57,0.57,,14.47478152334692,-8.68887559721972,30.51138127730274,29.44432540806462,31.85182366202504
FF,2026-04-01,94.2,-0.58,6.73,"Lee, Jung Hoo",808982,601713,walk,ball,,,,,11,Jung Hoo Lee walks.,R,L,R,SD,SF,B,,,3,1,2026,-0.5,1.87,-1.0784343171235735,3.125061577374634,,,,0,5,Top,,,,,,,-0.143899556518808,-137.0144859857995,-7.674675563769664,-6.171068764334598,33.17878785445827,-7.159830543119931,3.22351542,1.626820866,,,,94.8,2387,6.9,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.62,,0.700091,0.7,1.0,0.0,0.0,,30,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,187,-0.032,0.262,,,,-0.262,,1,-1,0.617,0.383,33,27,33,28,2,1,6.0,1.0,,,0.72,0.5,-0.5,63.6,,,,,
FF,2026-04-01,93.8,-0.68,6.64,"Lee, Jung Hoo",808982,601713,,called_strike,,,,,5,Called Strike,R,L,R,SD,SF,S,,,3,0,2026,-0.18,1.94,0.189258744243516,2.2029523033998872,,,,0,5,Top,,,,,,,2.6492020580837745,-136.21918203906904,-9.86646669038706,-2.893563739050623,33.45126787369083,-6.048363065921553,3.22351542,1.626820866,,,,94.3,2384,7.0,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.53,,,,,,,,30,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,189,0.011,-0.09,,,,0.09,,1,-1,0.606,0.394,33,27,33,28,2,1,6.0,1.0,,,0.69,0.18,-0.18,62.4,,,,,
FF,2026-04-01,93.3,-0.68,6.72,"Lee, Jung Hoo",808982,601713,,ball,,,,,7,Ball,R,L,R,SD,SF,B,,,2,0,2026,-0.38,1.79,-0.6175161083156635,1.611661604005611,,,,0,5,Top,,,,,,,1.016588389430359,-135.34128546142148,-11.080102170451708,-4.847101533697438,33.53394797484299,-7.918728387472124,3.22351542,1.626820866,,,,93.4,2384,6.8,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.68,,,,,,,,30,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,190,-0.016,0.152,,,,-0.152,,1,-1,0.622,0.378,33,27,33,28,2,1,6.0,1.0,,,0.88,0.38,-0.38,60.6,,,,,
FC,2026-04-01,91.1,-0.99,6.64,"Lee, Jung Hoo",808982,601713,,ball,,,,,12,Ball,R,L,R,SD,SF,B,,,1,0,2026,0.26,1.4,0.0347297985413548,4.185585593092011,,,,0,5,Top,,,,,,,1.9753809063664705,-132.60658211841934,-3.123891904092825,2.593960366907937,30.70069514594636,-15.238591212117813,3.22351542,1.626820866,,,,91.4,2474,6.6,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.85,,,,,,,,30,2,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,175,-0.011,0.077,,,,-0.077,,1,-1,0.633,0.367,33,27,33,28,2,1,6.0,1.0,,,1.36,-0.26,0.26,53.3,,,,,
FF,2026-04-01,93.7,-0.6,6.73,"Lee, Jung Hoo",808982,601713,,ball,,,,,11,Ball,R,L,R,SD,SF,B,,,0,0,2026,-0.24,1.87,-0.0718027168236714,3.6763658039346474,,,,0,5,Top,,,,,,,1.9027403748292937,-136.28299155517232,-6.154389587163426,-3.439271525638384,34.05022158334609,-7.767213275278044,3.22351542,1.626820866,,,,94.2,2374,6.9,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.59,,,,,,,,30,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,181,-0.005,0.041,,,,-0.041,,1,-1,0.638,0.362,33,27,33,28,2,1,6.0,1.0,,,0.75,0.24,-0.24,57.9,,,,,
FF,2026-04-01,95.2,-0.73,6.7,"Lee, Jung Hoo",808982,601713,field_out,hit_into_play,,,,,2,Jung Hoo Lee lines out to left fielder Bryce Johnson.,R,L,R,SD,SF,X,7.0,line_drive,0,0,2026,0.0,1.56,0.0228450374954551,2.96280319236725,,650333.0,,1,2,Top,87.09,89.69,,,,,1.9688662311043776,-138.41533120880567,-7.54595424284771,-0.4373490756232156,31.972441355630608,-10.673727753431704,3.22351542,1.626820866,289.0,85.2,25.0,96.2,2239,7.0,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.51,0.166,0.179,0.0,1.0,0.0,0.0,3.0,11,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,188,0.038,-0.262,68.3,7.2,0.263,0.262,88.0,1,-1,0.583,0.417,33,27,33,28,1,0,6.0,1.0,,,0.97,0.0,0.0,58.7,12.297775110907438,4.412895325896656,31.895792323407928,29.209254656235537,24.751639810407283
FF,2026-04-01,101.5,-1.38,6.25,"Lee, Jung Hoo",808982,695243,strikeout,swinging_strike,,,,,1,Jung Hoo Lee strikes out swinging.,R,L,R,SD,SF,S,2.0,,0,2,2026,-0.56,1.54,-0.4621496791078833,3.1401010482416316,,,650333.0,1,9,Top,,,,,,,4.012237470971128,-147.585929166939,-7.120390934936351,-9.207262837873238,36.50688395902666,-8.13438969913182,3.22351542,1.626820866,,,,104.1,2561,7.8,823321,666023,657757,630105,592518,593428,669369,701538,665487,52.69,,0.0,0.0,1.0,0.0,0.0,,72,4,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,198,0.001,-0.168,62.4,7.1,,0.168,,6,-6,0.998,0.002,27,27,28,28,1,3,4.0,1.0,,,0.68,0.56,-0.56,41.6,-9.173907010007,17.186858999567047,35.034103716681436,36.005558546652125,12.749848605017396
SL,2026-04-01,87.8,-1.69,6.15,"Lee, Jung Hoo",808982,695243,,foul,,,,,14,Foul,R,L,R,SD,SF,S,,,0,2,2026,0.76,-0.27,0.2915556960574339,1.4468778504050772,,,650333.0,1,9,Top,,,,,,,3.1610673602579293,-127.8029419215029,-4.445586939436808,7.623731353202981,27.582811344775617,-34.40009757301201,3.22351542,1.626820866,153.0,80.0,12.0,88.7,2377,6.9,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.56,,,,,,,,72,3,Slider,7,1,1,7,1,7,1,7,Infield shade,Standard,45,0.0,0.0,64.9,8.8,,0.0,88.0,6,-6,0.998,0.002,27,27,28,28,1,3,4.0,1.0,,,3.24,-0.76,0.76,39.3,20.22049705042659,-24.29483635152488,41.082611265244694,28.237429580480153,45.614140151167376
FF,2026-04-01,100.7,-1.47,6.26,"Lee, Jung Hoo",808982,695243,,foul,,,,,3,Foul,R,L,R,SD,SF,S,,,0,1,2026,-0.62,1.4,0.4539780969864302,2.778011624179648,,,650333.0,1,9,Top,,,,,,,6.798711858445675,-146.27055016590583,-7.47951126189196,-10.488500610583326,36.429753694201715,-10.454131232908177,3.22351542,1.626820866,181.0,68.6,54.0,100.9,2457,6.6,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.87,,,,,,,,72,2,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,205,0.0,-0.047,67.9,7.3,,0.047,88.0,6,-6,0.998,0.002,27,27,28,28,1,3,4.0,1.0,,,0.86,0.62,-0.62,40.5,-7.328779813591071,-4.919065314121852,41.75735313893913,25.659074914679955,25.73708657268156
SL,2026-04-01,86.6,-1.79,6.1,"Lee, Jung Hoo",808982,695243,,called_strike,,,,,8,Called Strike,R,L,R,SD,SF,S,,,0,0,2026,0.9,-0.09,-0.1942151140820478,1.694660457259368,,,650333.0,1,9,Top,,,,,,,1.8957541390001853,-125.95894454154067,-3.8040385560768137,9.049437157268091,28.99001230747642,-32.461338541851404,3.22351542,1.626820866,,,,86.7,2474,6.7,823321,666023,657757,630105,592518,593428,669369,701538,665487,53.79,,,,,,,,72,1,Slider,7,1,1,7,1,7,1,7,Infield shade,Standard,49,0.0,-0.04,,,,0.04,,6,-6,0.998,0.002,27,27,28,28,1,3,4.0,1.0,,,3.16,-0.9,0.9,37.9,,,,,
SI,2026-04-01,98.3,2.54,5.93,"Lee, Jung Hoo",808982,670970,field_out,hit_into_play,,,,,3,"Jung Hoo Lee grounds out, shortstop Xander Bogaerts to first baseman Gavin Sheets. Luis Arraez to 3rd.",R,L,L,SD,SF,X,6.0,ground_ball,0,1,2026,1.06,0.87,0.6384990669068529,3.265618568425861,,650333.0,,1,7,Top,121.95,141.41,,,,,-7.584084313553653,-142.9265810066843,-3.558512323507307,16.36505873204372,36.165289526920795,-19.71269887277735,3.22351542,1.626820866,102.0,90.9,6.0,97.9,2492,6.4,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.15,0.466,0.432,0.0,1.0,0.0,0.0,4.0,51,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,149,0.028,-0.221,59.5,6.4,0.511,0.221,90.9,3,-3,0.884,0.1159999999999999,27,27,27,28,1,2,5.0,1.0,,,1.52,1.06,1.06,43.0,19.841655673382245,6.0503316570482895,36.59052988710032,23.341080478026868,23.57074781012738
SL,2026-04-01,87.5,2.71,5.77,"Lee, Jung Hoo",808982,670970,,called_strike,,,,,6,Called Strike,R,L,L,SD,SF,S,,,0,0,2026,-0.56,-0.17,0.2915353408786472,2.389535545191714,,650333.0,,1,7,Top,,,,,,,-4.591336259516313,-127.39990594999593,-1.448754565880967,-5.069994884194285,26.874266690952,-33.894284648387924,3.22351542,1.626820866,,,,87.4,2837,6.2,823321,666023,657757,630105,592518,593428,669369,701538,665487,54.27,,,,,,,,51,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,287,0.006,-0.038,,,,0.038,,3,-3,0.878,0.122,27,27,27,28,1,2,5.0,1.0,,,3.15,-0.56,-0.56,38.1,,,,,
KC,2026-03-31,84.9,-0.81,6.26,"Lee, Jung Hoo",808982,608566,field_out,hit_into_play,,,,,7,"Jung Hoo Lee grounds out sharply, shortstop Xander Bogaerts to first baseman Gavin Sheets.",R,L,R,SD,SF,X,6.0,ground_ball,2,2,2026,0.09,0.13,-0.3563222031801834,1.8090690842245751,,,,0,3,Top,128.83,115.46,,,,,0.8707351319324925,-123.6710037519861,-4.092741738165124,0.7151116565284374,24.575838768544404,-30.20292339819051,3.22351542,1.626820866,145.0,95.4,8.0,83.8,2572,5.5,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.01,0.617,0.576,0.0,1.0,0.0,0.0,4.0,24,5,Knuckle Curve,0,4,4,0,4,0,4,0,Infield shade,Standard,280,0.008,-0.232,,,0.695,0.232,95.4,-4,4,0.143,0.857,31,27,31,28,2,1,,1.0,,1.0,3.02,-0.09,0.09,42.2,,,,,
FF,2026-03-31,94.1,-1.0,6.25,"Lee, Jung Hoo",808982,608566,,ball,,,,,12,Ball,R,L,R,SD,SF,B,,,1,2,2026,-0.99,1.42,1.0333741340692952,3.900829635904968,,,,0,3,Top,,,,,,,7.30608508740456,-136.71966094789536,-3.301604615352555,-14.1034580448768,32.73230203709357,-13.917258101701588,3.22351542,1.626820866,,,,92.1,2188,5.4,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.12,,,,,,,,24,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,223,-0.002,0.043,,,,-0.043,,-4,4,0.145,0.855,31,27,31,28,2,1,,1.0,,1.0,1.18,0.99,-0.99,41.0,,,,,
KC,2026-03-31,83.9,-0.94,6.31,"Lee, Jung Hoo",808982,608566,,foul,,,,,4,Foul,R,L,R,SD,SF,S,,,1,1,2026,0.02,0.22,-0.5091874248661918,2.4333243412645973,,,,0,3,Top,,,,,,,0.926928444759169,-122.06745902773542,-2.608509574333589,-0.0179798616120661,28.43026349070088,-29.67738180213888,3.22351542,1.626820866,184.0,62.4,36.0,81.5,2573,5.1,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.38,,,,,,,,24,3,Knuckle Curve,0,4,4,0,4,0,4,0,Infield shade,Standard,234,0.003,-0.061,68.4,7.1,,0.061,88.0,-4,4,0.142,0.858,31,27,31,28,2,1,,1.0,,1.0,3.07,-0.02,0.02,41.9,-5.6683854836623615,5.9688121091948565,35.923444194532564,34.137582522672055,25.27157479600946
CH,2026-03-31,82.1,-1.28,6.12,"Lee, Jung Hoo",808982,608566,,ball,,,,,11,Ball,R,L,R,SD,SF,B,,,0,1,2026,-1.19,0.01,-2.0656184644126023,4.700236282237064,,,,0,3,Top,,,,,,,0.5672854171887451,-119.41660296124756,3.444110653073629,-11.374748907417418,25.769504227801484,-33.01477592947314,3.22351542,1.626820866,,,,80.3,1129,5.3,823322,666023,657757,630105,592518,593428,592206,701538,665487,55.18,,,,,,,,24,2,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,244,-0.001,0.031,,,,-0.031,,-4,4,0.143,0.857,31,27,31,28,2,1,,1.0,,1.0,3.4,1.19,-1.19,37.4,,,,,
FF,2026-03-31,92.2,-1.15,6.11,"Lee, Jung Hoo",808982,608566,,called_strike,,,,,4,Called Strike,R,L,R,SD,SF,S,,,0,0,2026,-1.36,1.47,-0.5825555800831721,2.128539181564503,,,,0,3,Top,,,,,,,4.362620144658956,-133.92397456486827,-7.119632975366671,-17.318591240588187,32.12469591679643,-13.120097350779137,3.22351542,1.626820866,,,,90.5,2293,5.6,823322,666023,657757,630105,592518,593428,592206,701538,665487,54.93,,,,,,,,24,1,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,225,0.001,-0.039,,,,0.039,,-4,4,0.142,0.858,31,27,31,28,2,1,,1.0,,1.0,1.24,1.36,-1.36,43.7,,,,,
