pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-27,93.4,-0.51,5.9,"Johnson, Bryce",669369,694851,,called_strike,,,,,6,Called Strike,R,L,R,SD,AZ,S,,,3,0,2025,-0.56,1.34,0.5850505481389077,2.2189684320779066,,,695238.0,1,7,Bot,,,,,,,4.0834387492812505,-135.82363281807443,-6.689552269801712,-7.832815809262318,30.99297823508283,-14.353349823654424,3.31733703625508,1.59899688072348,,,,94.0,2090,6.8,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.73,,,,,,,,56,4,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,208,0.0,-0.05,,,,0.05,,4,4,0.973,0.973,25,29,25,30,1,0,39.0,3.0,,1,1.29,0.56,-0.56,52.6,,,,,
FF,2025-09-27,93.7,-0.7,5.89,"Johnson, Bryce",669369,694851,,ball,,,,,13,Ball,R,L,R,SD,AZ,B,,,2,0,2025,-0.64,1.67,-1.221547226710955,2.3406218426629386,,,695238.0,1,7,Bot,,,,,,,0.0546835174158377,-136.24059527941253,-7.083444075034761,-7.894456206281704,33.14425730393201,-10.098036064183256,3.34021096177447,1.62184685657468,,,,93.7,2179,6.6,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.91,,,,,,,,56,3,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,210,0.001,0.097,,,,-0.097,,4,4,0.972,0.972,25,29,25,30,1,0,39.0,3.0,,1,0.96,0.64,-0.64,45.6,,,,,
FF,2025-09-27,93.7,-0.65,5.85,"Johnson, Bryce",669369,694851,,ball,,,,,11,Ball,R,L,R,SD,AZ,B,,,1,0,2025,-0.59,1.57,-0.8189028995918275,4.2058262172395615,,,695238.0,1,7,Bot,,,,,,,0.894371313296938,-136.51094349631884,-1.9948834334772456,-7.602407549355927,31.13438930249583,-12.312103820741996,3.34021096177447,1.62184685657468,,,,94.2,2243,6.6,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.93,,,,,,,,56,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,208,0.001,0.068,,,,-0.068,,4,4,0.971,0.971,25,29,25,30,1,0,39.0,3.0,,1,1.02,0.59,-0.59,47.1,,,,,
FF,2025-09-27,93.8,-0.75,5.86,"Johnson, Bryce",669369,694851,,ball,,,,,13,Ball,R,L,R,SD,AZ,B,,,0,0,2025,-0.77,1.5,-0.4505058350556344,1.1022397319689967,,,695238.0,1,7,Bot,,,,,,,2.496691013116122,-136.20662892464543,-9.87266082769306,-10.142277911797247,32.064432209338186,-11.549934494935254,3.34021096177447,1.64469717747657,,,,94.1,2057,6.7,776152,672515,694374,663731,545121,672695,664983,677950,678489,53.78,,,,,,,,56,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,212,0.0,0.035,,,,-0.035,,4,4,0.971,0.971,25,29,25,30,1,0,39.0,3.0,,1,1.12,0.77,-0.77,45.8,,,,,
SI,2025-09-24,93.4,-1.8,5.86,"Johnson, Bryce",669369,607200,field_out,hit_into_play,,,,,7,"Bryce Johnson bunt grounds out, pitcher Erick Fedde to first baseman Andrew Vaughn.",R,L,R,SD,MIL,X,1.0,ground_ball,0,0,2025,-1.13,0.96,-0.3633344263367075,2.150201365106981,,,,0,5,Bot,123.9,192.64,,,,,6.234551154877514,-135.6775123848928,-5.872156427675537,-15.345236425687544,33.676395609313175,-19.19277494153327,3.45,1.64,1.0,42.7,-70.0,93.5,1967,6.7,776198,643376,683734,668930,702332,655316,641343,694192,686217,53.77,0.246,0.226,0.0,1.0,0.0,0.0,1.0,39,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210,-0.033,0.1,,,0.249,-0.1,88.0,-1,-1,0.415,0.415,32,29,32,30,1,0,3.0,1.0,,3,1.69,1.13,-1.13,30.4,,,,,
SL,2025-09-24,86.7,-0.99,6.06,"Johnson, Bryce",669369,682842,strikeout,swinging_strike_blocked,,,,,14,Bryce Johnson strikes out swinging.,R,L,R,SD,MIL,S,2.0,,1,2,2025,1.46,0.18,0.9779664228246402,0.7848449905795865,,,,1,9,Bot,,,,,,,1.7287982140499851,-126.0590823145416,-6.738862973891979,14.94877179660863,29.342876130246324,-28.957068557130224,3.45,1.64,,,,87.0,2540,6.9,776198,643376,683734,668930,702332,687401,694192,663368,686217,53.63,,0.0,0.0,1.0,0.0,0.0,,72,6,Slider,1,3,1,3,3,1,1,3,Infield shade,Standard,56,-0.022,-0.18,50.9,8.9,,0.18,,-2,-2,0.037,0.037,25,29,25,30,1,2,2.0,1.0,4.0,3,2.89,-1.46,1.46,45.7,35.013380782824036,-40.92063313841928,44.78434594668824,24.21578278768193,56.22778543381381
SI,2025-09-24,97.6,-1.15,6.09,"Johnson, Bryce",669369,682842,,foul,,,,,2,Foul,R,L,R,SD,MIL,S,,,1,2,2025,-0.63,0.86,0.1028935903191271,3.294277407933693,,,,1,9,Bot,,,,,,,4.831969509414268,-142.17445609679996,-4.091367670577028,-9.565965679438673,29.04270931719447,-19.7290603262586,3.45,1.64,204.0,72.7,40.0,98.6,2244,6.6,776198,643376,683734,668930,702332,687401,694192,663368,686217,53.93,,,,,,,,72,5,Sinker,1,3,1,3,3,1,1,3,Strategic,Standard,203,0.0,0.0,64.5,6.5,,0.0,88.0,-2,-2,0.037,0.037,25,29,25,30,1,2,2.0,1.0,4.0,3,1.5,0.63,-0.63,41.5,0.2843751573504481,14.860129675453084,34.50703618391935,32.026044754146,18.03018980879032
FF,2025-09-24,95.5,-1.65,6.32,"Johnson, Bryce",669369,683232,sac_bunt,hit_into_play,,,,,11,"Bryce Johnson out on a sacrifice bunt, third baseman Caleb Durbin to second baseman Brice Turang. Xander Bogaerts to 3rd. Ryan O'Hearn to 2nd.",R,L,R,SD,MIL,X,5.0,ground_ball,0,0,2025,-0.48,1.61,-0.6159510276715626,4.332538460392245,,593428.0,656811.0,0,7,Bot,118.48,178.19,,,,,3.8303246224275793,-139.0056824005341,-3.2100668547290128,-7.07017128334687,34.21777793956533,-10.882442294587753,3.45,1.64,48.0,28.0,26.0,96.0,2240,6.8,776198,643376,683734,668930,702332,687401,641343,694192,686217,53.74,,,0.2,0.0,0.0,0.0,1.0,56,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,201,0.004,-0.001,,,,0.001,88.0,-1,-1,0.549,0.549,28,29,29,30,1,1,2.0,1.0,2.0,3,0.91,0.48,-0.48,57.0,,,,,
SL,2025-09-24,85.3,-1.28,6.12,"Johnson, Bryce",669369,682842,,foul,,,,,7,Foul,R,L,R,SD,MIL,S,,,1,2,2025,0.95,0.53,-0.4961786114481079,2.02300236204234,,,,1,9,Bot,,,,,,,-0.0602077286044094,-124.25924951810744,-4.415072686671148,9.84405215065706,24.94692985895136,-26.03109437387236,3.45,1.64,133.0,56.3,57.0,85.4,2433,6.3,776198,643376,683734,668930,702332,687401,694192,663368,686217,54.17,,,,,,,,72,4,Slider,1,3,1,3,3,1,1,3,Strategic,Standard,50,0.0,0.0,55.8,7.6,,0.0,88.0,-2,-2,0.037,0.037,25,29,25,30,1,2,2.0,1.0,4.0,3,2.6,-0.95,0.95,41.5,1.0630240538234907,1.5815461496049712,35.6667272641846,39.070827982251714,33.211511242008996
FF,2025-09-24,99.8,-1.53,5.92,"Johnson, Bryce",669369,682842,,ball,,,,,11,Ball,R,L,R,SD,MIL,B,,,0,2,2025,-0.6,1.11,-1.0017725306025065,4.3746321783044495,,,,1,9,Bot,,,,,,,2.8536343970505027,-145.45292270462608,-1.5387968885045002,-9.22388734302999,31.247449910700624,-16.112032997441986,3.45784301144791,1.65695440671088,,,,100.1,2412,6.2,776198,643376,683734,668930,702332,687401,694192,663368,686217,54.32,,,,,,,,72,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,214,0.003,0.017,,,,-0.017,,-2,-2,0.034,0.034,25,29,25,30,1,2,2.0,1.0,4.0,3,1.15,0.6,-0.6,33.1,,,,,
SI,2025-09-24,97.9,-1.13,6.05,"Johnson, Bryce",669369,682842,,called_strike,,,,,8,Called Strike,R,L,R,SD,MIL,S,,,0,1,2025,-1.04,0.74,-0.0143773088818439,1.7388902500289298,,,,1,9,Bot,,,,,,,5.405397733659774,-142.4021828590919,-7.859037706614005,-15.4287821500638,32.80439768486307,-20.446645716322333,3.37551798513745,1.67867359701629,,,,97.8,2307,6.2,776198,643376,683734,668930,702332,687401,694192,663368,686217,54.26,,,,,,,,72,2,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,206,-0.008,-0.052,,,,0.052,,-2,-2,0.042,0.042,25,29,25,30,1,2,2.0,1.0,4.0,3,1.64,1.04,-1.04,39.8,,,,,
SI,2025-09-24,97.6,-1.52,5.94,"Johnson, Bryce",669369,682842,,foul,,,,,4,Foul,R,L,R,SD,MIL,S,,,0,0,2025,-1.45,0.5,-0.5734458383642156,2.6948685275772277,,,,1,9,Bot,,,,,,,5.891621904803064,-141.82103215917263,-4.276703729274992,-20.959361895837596,36.71233618610477,-24.6076775610596,3.45,1.64,184.0,76.8,62.0,96.8,2343,6.2,776198,643376,683734,668930,702332,687401,694192,663368,686217,54.28,,,,,,,,72,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,218,-0.005,-0.039,72.8,7.6,,0.039,88.0,-2,-2,0.047,0.047,25,29,25,30,1,2,2.0,1.0,4.0,3,1.93,1.45,-1.45,34.6,12.13954002399423,-1.5326483476701238,32.54861399059534,41.36290134873748,33.598495894695404
FS,2025-09-23,82.7,1.28,5.78,"Johnson, Bryce",669369,669145,single,hit_into_play,,,,,14,Bryce Johnson singles on a ground ball to shortstop Joey Ortiz. Jose Iglesias to 2nd.,R,R,L,SD,MIL,X,6.0,ground_ball,0,0,2025,0.92,0.0,0.236258920716147,1.4429412861589834,,,578428.0,0,6,Bot,94.89,141.38,,,,,-4.178023084076246,-120.38739552127242,-3.369817188994766,9.785470937798404,23.927030571017195,-31.76404197291689,3.45,1.64,19.0,92.7,-3.0,82.6,1551,6.2,776214,661388,641343,668930,702332,687401,694192,663368,686217,54.26,0.276,0.251,0.9,1.0,1.0,0.0,2.0,46,1,Split-Finger,6,0,6,0,0,6,6,0,Standard,Standard,112,0.003,0.469,82.9,7.8,0.319,-0.469,92.7,6,6,0.988,0.988,30,29,30,30,3,2,,1.0,,1,3.34,0.92,-0.92,43.5,6.271018289181102,-5.955729457762294,37.48892563004975,39.85757039128899,40.5879006493159
SI,2025-09-23,88.2,1.19,5.84,"Johnson, Bryce",669369,669145,field_out,hit_into_play,,,,,4,"Bryce Johnson grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,R,L,SD,MIL,X,6.0,ground_ball,3,1,2025,1.16,0.33,-0.5018685301307395,2.879988534700193,,,578428.0,2,3,Bot,102.26,146.45,,,,,-6.508809763846949,-128.34349077113407,-1.7589082957520883,14.136765282777729,27.513968239069012,-28.4220803602216,3.45,1.64,78.0,94.5,4.0,87.8,2356,6.1,776214,661388,641343,668930,702332,687401,694192,663368,686217,54.36,0.466,0.425,0.0,1.0,0.0,0.0,4.0,28,5,Sinker,6,0,6,0,0,6,6,0,Strategic,Standard,124,-0.004,-0.389,76.2,6.7,0.524,0.389,94.5,6,6,0.955,0.955,30,29,30,30,2,1,,1.0,,1,2.61,1.16,-1.16,39.5,6.193120163393434,4.233659662261926,34.58992007784965,29.000465346578032,30.36532312670211
FF,2025-09-23,90.0,1.1,6.01,"Johnson, Bryce",669369,669145,,ball,,,,,12,Ball,R,R,L,SD,MIL,B,,,2,1,2025,0.62,1.31,0.0111570321958904,4.125410062252521,,,578428.0,2,3,Bot,,,,,,,-4.000959155037334,-131.06185474089506,-1.4842687092889788,7.977817878978122,28.637260845647532,-17.02282374686745,3.40074357543264,1.71931120214809,,,,89.8,2342,6.2,776214,661388,641343,668930,702332,687401,694192,663368,686217,54.29,,,,,,,,28,4,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,138,0.001,0.079,,,,-0.079,,6,6,0.954,0.954,30,29,30,30,2,1,,1.0,,1,1.51,0.62,-0.62,49.1,,,,,
FS,2025-09-23,82.7,1.27,5.96,"Johnson, Bryce",669369,669145,,ball,,,,,13,Ball,R,R,L,SD,MIL,B,,,1,1,2025,0.99,0.24,-0.7567675449548986,1.2159312107919966,,,578428.0,2,3,Bot,,,,,,,-6.52797476472783,-120.25535044295415,-4.774481169785142,10.87114177778879,23.03642514016108,-29.156389142468026,3.41929687250025,1.63146754782728,,,,82.6,1581,6.2,776214,661388,641343,668930,702332,687401,694192,663368,686217,54.28,,,,,,,,28,3,Split-Finger,6,0,6,0,0,6,6,0,Strategic,Standard,131,0.0,0.054,,,,-0.054,,6,6,0.954,0.954,30,29,30,30,2,1,,1.0,,1,3.1,0.99,-0.99,43.6,,,,,
FS,2025-09-23,81.4,1.27,5.84,"Johnson, Bryce",669369,669145,,swinging_strike,,,,,14,Swinging Strike,R,R,L,SD,MIL,S,,,1,0,2025,1.05,0.21,0.2452358150418647,1.3835455182805276,,,578428.0,2,3,Bot,,,,,,,-4.291603867344135,-118.48304364429784,-3.802557137999729,10.674611761576914,22.258782727071505,-29.72512682853215,3.45,1.64,,,,81.4,1579,6.2,776214,661388,641343,668930,702332,687401,694192,663368,686217,54.26,,,,,,,,28,2,Split-Finger,6,0,6,0,0,6,6,0,Strategic,Standard,127,0.0,-0.05,58.7,8.6,,0.05,,6,6,0.954,0.954,30,29,30,30,2,1,,1.0,,1,3.23,1.05,-1.05,42.9,30.742900170688564,-35.853922583755846,37.666097593541046,38.83063058525442,57.15436447585525
